epochs,acc,loss,val_acc,val_loss,train_data,features_nb,loss_fct,optimizer,activation_fct,layer_nb,unit_nb,batch_size,dropout,cell_type,encoder
66,0.9990182603462533,0.00031508219328722607,0.9272608020063872,0.027628101929583374,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
67,0.9990931559478572,0.00029024592293287586,0.931462982510456,0.024823875584871057,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
68,0.9989636067880369,0.00034423584073204174,0.9261901622911195,0.027217739183888902,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
69,0.9990972043587547,0.00029074724646791037,0.927212574992186,0.02644554537947477,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
70,0.9991437610951761,0.000280258173136002,0.9268685556242171,0.02602591195513854,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
71,0.9992571166003065,0.0002509697857920205,0.9268331891471362,0.026678167459106637,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
72,0.9990830349317135,0.00029206236320878217,0.9245440135397169,0.02772857637228173,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
73,0.9992065114529876,0.000261992538436414,0.9272608020063872,0.02674216588211899,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
74,0.9991599547387662,0.0002781239547212901,0.9262544649767211,0.02831791731397864,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
75,0.9990324297843945,0.00032147176494359196,0.9268235437442959,0.02755076395193118,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
76,0.9990992285642035,0.00028699360679093844,0.9262416044396008,0.027551234595673647,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
77,0.9981883361336186,0.0006386252162110224,0.9226824507915488,0.030521759330752556,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
78,0.9925205608882012,0.0028803321385161016,0.9221487385010549,0.030663095244149736,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
79,0.9937188904925094,0.002429087711738239,0.9249298296533269,0.0293391594622611,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
80,0.9982915706217605,0.0005943578056284204,0.920840178849061,0.03095215423391143,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
81,0.9934132354475472,0.0025124310769886857,0.9247755032078829,0.029489263223956636,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
82,0.9988340576504164,0.0003906859323982337,0.9247176307908413,0.02969883248989572,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
83,0.9989717036320318,0.000353407550324165,0.9262448195738809,0.02860563062179025,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
84,0.9988664449589519,0.0003962287611748996,0.9262255287682004,0.02845922384009249,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
85,0.9989696794265831,0.0003532862808479662,0.9264538033020863,0.027757197299906874,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
86,0.9991032769862009,0.0003005845173053457,0.9323921563174,0.026194064021358526,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
87,0.9991903178093975,0.00027368672889561214,0.9254538965409804,0.02754050371594617,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
88,0.9991781725767049,0.00027427710422870067,0.9272833079463478,0.028494719118239323,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
89,0.9992388987512677,0.00026428667645917565,0.9266949383730926,0.028843319566969276,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
90,0.999261165011204,0.0002409919248010029,0.9241774882317874,0.02840138266102824,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
91,0.9991842452041513,0.00028054908146679696,0.9251484587843726,0.027926593882588818,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
92,0.9991113737857961,0.0002903554504534275,0.9238816958780197,0.0278644517450867,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
93,0.9992308019294727,0.0002548851111852327,0.9265824086732897,0.027627093826560225,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
94,0.9990364782063921,0.00032581575814779793,0.9263091222594826,0.028904332700444943,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
95,0.9991741241769074,0.0002800886904194209,0.9262641103795614,0.028692550818220638,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
96,0.9992652134221015,0.00024311165398982742,0.9259136607430324,0.02902475444600108,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
97,0.9992510439839601,0.0002444891410532718,0.925936166682993,0.028467396874434413,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
98,0.9992854554654891,0.00024226504561567874,0.9259425969515531,0.026949759105232073,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
99,0.9992004388366413,0.00027693979199587304,0.927405483048991,0.028557299609577074,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
0,0.9609449800802636,0.014667415639558902,0.9051471084279749,0.036498796340320584,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
1,0.9740598071622444,0.009832942927127932,0.9077545823291224,0.03529502758263204,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
2,0.9772762696297289,0.008691100612784771,0.9081050319656514,0.033729070713745396,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
3,0.9799522692551846,0.007751826611518398,0.9077577974634025,0.03569080712076732,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
4,0.9802518516513451,0.007639485942158408,0.9080760957571307,0.03449282819120276,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
5,0.9784462603799545,0.008324157430517686,0.9079153390431265,0.03595339946894095,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
6,0.9803368682912929,0.007592273874066078,0.9077160007177614,0.035812037097874096,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
7,0.9809724687911023,0.00729940079500341,0.9080503746828901,0.03563427668655326,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
8,0.9795393313222829,0.007948396084231599,0.9049702760979534,0.03710295378044578,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
9,0.9794947988024103,0.00802962337485115,0.9072208700386286,0.0359851042803362,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
10,0.9801405203636081,0.007660511417253062,0.9079732114601681,0.03581004044429683,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
11,0.9825331311920934,0.006671718743792798,0.908166119516973,0.036336047646233306,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
12,0.97982069587966,0.007819885969525632,0.9063656443755095,0.03669309469392914,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
13,0.9788855129734346,0.008256213646341751,0.9079474903859274,0.03450056100922959,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
14,0.9790130378936618,0.008121717979362656,0.9080150082058092,0.03539906055648645,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
15,0.9829946500455098,0.0065238338870251935,0.9168823485502786,0.03255464216548729,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
16,0.9824460903253415,0.006762646365968975,0.9079860719972884,0.036308200728484334,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
17,0.9842051248603106,0.006158680466020236,0.9168887788188388,0.03270569656594529,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
18,0.987988364844036,0.00463461381737846,0.9169595117730006,0.03241797095061939,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
19,0.9881705433463687,0.004488884381679996,0.9194255197658244,0.03141607756381918,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
20,0.9935751718945477,0.002416325179342816,0.9183806011247974,0.03013999388826647,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
21,0.9937877134991225,0.002331709670873182,0.9165351140480297,0.03014061861788888,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
22,0.9939982308333378,0.002197589885879659,0.9243671811543123,0.0295080445604892,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
23,0.9978300517589334,0.0007564817751259887,0.9273604711690698,0.028513619118336726,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
24,0.9982247718103407,0.0006236560381848571,0.9244764957198351,0.028923912527198833,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
25,0.9973118551529517,0.0008808484306514899,0.9242803725287501,0.029315562742710466,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
26,0.9980365207036065,0.0006688206625398782,0.922965382608196,0.029181323791666377,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
27,0.9941682641012888,0.0022325036195414497,0.9151493911733137,0.032728267548210434,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
28,0.9938990447552487,0.002242565163751827,0.9231004182479595,0.029981525538248364,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
29,0.9971620639608437,0.0009596055367209956,0.9243703962885924,0.02972397890683401,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
30,0.9982935948066985,0.0006249212159220596,0.9247112005222812,0.028834361180013705,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
31,0.9982996674230448,0.0006056086258205164,0.925322076035497,0.029521862259875957,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
32,0.9983239578773299,0.0006091739401241266,0.9259876088314742,0.028652275835089083,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
33,0.9983361030989224,0.0005908173181502841,0.9262608952452813,0.0287799587203928,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
34,0.9984008776954826,0.000559180076529908,0.9235955489270924,0.029014607038231017,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
35,0.998214650771997,0.0006337031395740819,0.9252802792898559,0.028338331891328557,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
36,0.9982996674119448,0.00060473862920435,0.9225795664945861,0.0289386293629255,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
37,0.9985284026387542,0.0005229474225771441,0.9262287439024804,0.028167765209016347,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
38,0.9979859155784876,0.0006995922174432072,0.9245150773311962,0.02886764331573422,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
39,0.998139755181493,0.0006335464124613466,0.9286497400153831,0.027870085685959722,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
40,0.9985061363677179,0.0005092299891093588,0.9230746971737188,0.029734926280874468,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
41,0.998554717309588,0.0004971567253249176,0.9224573913919429,0.028981691158728947,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
42,0.9984393375990089,0.0005351759412719067,0.9278877531910035,0.02796418488999259,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
43,0.9984818458912329,0.0005185473698612727,0.925244912812775,0.027259529399598526,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
44,0.9985466204766931,0.0004976398378577126,0.925553565703663,0.029008288239182646,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
45,0.9986458065547821,0.00046641830468479277,0.9249105388476464,0.028041796372181186,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
46,0.9987004600907985,0.00044741977092379296,0.9257657645661486,0.0279077041501596,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
47,0.998562814131383,0.000482558829725655,0.9253477971097377,0.027639781321672025,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
48,0.9987267747727323,0.00044082695259972773,0.9265663330018893,0.028466866030577315,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
49,0.9986073466401557,0.00048123286584758775,0.9253638727811381,0.02751855722108947,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
50,0.9987571378433637,0.0004225219489219694,0.926675647567412,0.028688961563989424,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
51,0.9987895251305438,0.0004059687341017809,0.9254346057352999,0.02900737441599032,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
52,0.9987976219523388,0.00039001489335397467,0.925550350569383,0.02883816703529047,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
53,0.9988138156070289,0.0004108423766063559,0.9266692172988519,0.028205418407721637,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
54,0.9987652346762587,0.0004178397369314012,0.9279617012794453,0.02627912211255482,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
55,0.9989433647557493,0.00035483548309821455,0.9251195225758518,0.02921509422444738,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
56,0.9979373346477174,0.0006921703267636285,0.9267753167300946,0.027063689642901668,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
57,0.9987875009361951,0.0004229435593144346,0.9257561191633082,0.027342803975441532,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
58,0.9987753556924025,0.0004204008291616108,0.9258075613117897,0.028923857714961497,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
59,0.9987854767307462,0.0004268422605755822,0.926907137235578,0.027549528250015665,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
60,0.9987470168161199,0.0004481759105510208,0.9259811785629141,0.02785813769118283,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
61,0.9989717036209318,0.0003470671279663433,0.9263605644079639,0.028559621076986657,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
62,0.9990627928550259,0.000308101239845851,0.9266081297475303,0.02812765010674866,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
63,0.9988239366231726,0.00040488168570458773,0.9299357937274164,0.027422824369510455,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
64,0.9990425508116383,0.0003193854948030177,0.9286336643439828,0.02767535751748495,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
65,0.9990546960554308,0.0003078335026420436,0.9259104456087522,0.02900904563806133,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
66,0.9991235190295885,0.00029358923757384663,0.9257914856403892,0.028875540786942676,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
67,0.9990668412770234,0.0003113194713998627,0.92505200475597,0.028430479145999738,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
68,0.9989393163448518,0.00034414772086866673,0.9251934706642937,0.029264367931355225,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
69,0.9991761483823562,0.0002714608345001024,0.9283250114530948,0.026059186035771554,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
70,0.9990364781841921,0.00031875959576327156,0.927251156603547,0.026286556601855415,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
71,0.9990546960554308,0.00031512192321878405,0.9282864298417337,0.027319891784359437,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
72,0.9990506476445333,0.0003147494575541184,0.9275083673459537,0.028108053419585596,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
73,0.9989676552211343,0.0003444395356868329,0.9267817469986548,0.02822507065757962,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
74,0.9990688654935721,0.000308862688197637,0.9260197601742751,0.028537766653247993,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
75,0.9992125840804338,0.0002589688238918613,0.9283121509159744,0.028258521197616054,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
76,0.9991235190406885,0.0002936848242464085,0.9275083673459537,0.027169604427102107,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
77,0.9992125840693339,0.0002506366584496782,0.9267785318643748,0.02771360667899097,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
78,0.9991235190184886,0.00029505170269286365,0.9241967790374679,0.028997600037024843,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
79,0.9988907354140816,0.0003853321185521397,0.9259329515487128,0.028684484834958106,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
80,0.9990020667137631,0.00033947463133681506,0.9251709647243331,0.02804439254236285,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
81,0.9992146082858826,0.0002651426306086084,0.9255857170464639,0.028666001977369113,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
82,0.9992085356473364,0.0002606966924919963,0.9244604200484348,0.028629279616326293,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
83,0.9991093496025473,0.0003070017851762682,0.9266370659560511,0.02733943336109032,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
84,0.9992125840804338,0.0002649993350920222,0.9263991460193249,0.02851127827936839,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
85,0.9992955764927328,0.0002366041106903306,0.9260744174570364,0.028057266341209676,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
86,0.999344157423503,0.00021463456623603964,0.9264120065564453,0.02882456642344456,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
87,0.9991174464132423,0.0003069423802484443,0.9256918164777066,0.028390965243524396,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
88,0.9990891075480597,0.0003197994458460968,0.9263766400793644,0.02753010514748517,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
89,0.9992935522983841,0.0002328056392034219,0.9270775393524224,0.028160563315468245,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
90,0.9993158185583204,0.00022845884982023254,0.9258300672517502,0.029462864834811798,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
91,0.99876321045971,0.00044969062420205884,0.9267528108455171,0.028600905960483897,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
92,0.998696411691001,0.0004733374622007602,0.9259233062012556,0.028804399834441028,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
93,0.9988077429906825,0.00043233652487947996,0.9258718639973913,0.02916940371736811,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
94,0.9990810107151646,0.0003269934208763905,0.9259908239657544,0.02912685873381986,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
95,0.9991559063167686,0.0002980725841290536,0.9260647720541962,0.02768880941221914,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
96,0.9992510439728602,0.00025733640360188617,0.9256210835235448,0.029303051236957117,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
97,0.99538683578144,0.0017593766564949374,0.921145616605669,0.030913575385771594,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
98,0.9978847053060498,0.0007726188199228826,0.9256435894635053,0.029234487225953114,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
99,0.9989130016740179,0.0003577097535286539,0.9258075613117897,0.028955344883240305,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
0,0.9491054023780331,0.01931434316918197,0.9066099945254128,0.03545566619094484,494021,4,mse,nadam,sigmoid,2,128,1024,0.2,CuDNNLSTM,standarscaler
