epochs,acc,loss,val_acc,val_loss,train_data,features_nb,loss_fct,optimizer,activation_fct,layer_nb,unit_nb,batch_size,dropout,cell_type,encoder
33,0.993166282393899,0.002297568366085704,0.9207501550892188,0.028961986903751943,494021,4,mse,nadam,tanh,2,32,1024,0,CuDNNLSTM,standarscaler
34,0.994984018886882,0.0017393246071711957,0.9210491625772664,0.02839016435455747,494021,4,mse,nadam,tanh,2,32,1024,0,CuDNNLSTM,standarscaler
35,0.9974110412310407,0.000978325320220142,0.9244250535713538,0.028515232841917666,494021,4,mse,nadam,tanh,2,32,1024,0,CuDNNLSTM,standarscaler
36,0.9972329111404502,0.0010943004320380007,0.9243446752143517,0.02821333343788902,494021,4,mse,nadam,tanh,2,32,1024,0,CuDNNLSTM,standarscaler
37,0.9984251681497677,0.0006102841007531091,0.9258461429231506,0.02790466574193809,494021,4,mse,nadam,tanh,2,32,1024,0,CuDNNLSTM,standarscaler
38,0.9984454101931552,0.0005924142630106285,0.9234412224816484,0.027786804513051683,494021,4,mse,nadam,tanh,2,32,1024,0,CuDNNLSTM,standarscaler
39,0.9984838701077816,0.0005571367879385887,0.9234219316759679,0.02826477408391132,494021,4,mse,nadam,tanh,2,32,1024,0,CuDNNLSTM,standarscaler
40,0.9984616038589452,0.0005529452931133261,0.9234605132873288,0.029013946331933747,494021,4,mse,nadam,tanh,2,32,1024,0,CuDNNLSTM,standarscaler
41,0.9986093708567044,0.000520506522089993,0.9245600892111173,0.028257321231932735,494021,4,mse,nadam,tanh,2,32,1024,0,CuDNNLSTM,standarscaler
42,0.9987105811291422,0.0004914223174254735,0.9235633975842915,0.02800186107395066,494021,4,mse,nadam,tanh,2,32,1024,0,CuDNNLSTM,standarscaler
43,0.9987166537454886,0.0004985358025817327,0.926016545039995,0.028457326489087848,494021,4,mse,nadam,tanh,2,32,1024,0,CuDNNLSTM,standarscaler
44,0.9987429684163224,0.00047706401096279683,0.9262608952452813,0.027558494121966388,494021,4,mse,nadam,tanh,2,32,1024,0,CuDNNLSTM,standarscaler
45,0.9987854767307462,0.00045851060325825837,0.9235955489270924,0.02835477069582282,494021,4,mse,nadam,tanh,2,32,1024,0,CuDNNLSTM,standarscaler
46,0.9988057187741338,0.00044938676984485136,0.9235505370471712,0.02775027538373963,494021,4,mse,nadam,tanh,2,32,1024,0,CuDNNLSTM,standarscaler
47,0.99876321045971,0.0004698989823891139,0.9245793800167978,0.027595855536358595,494021,4,mse,nadam,tanh,2,32,1024,0,CuDNNLSTM,standarscaler
48,0.9980425933199527,0.0007091009560384575,0.9240713888005446,0.026736245806557028,494021,4,mse,nadam,tanh,2,32,1024,0,CuDNNLSTM,standarscaler
49,0.9984980395570229,0.0005926761768544358,0.9247658578050426,0.02735471080486476,494021,4,mse,nadam,tanh,2,32,1024,0,CuDNNLSTM,standarscaler
50,0.9988138155959289,0.00044139332184354926,0.9258815094002315,0.02887536896873021,494021,4,mse,nadam,tanh,2,32,1024,0,CuDNNLSTM,standarscaler
51,0.9987692830871562,0.0004375793668527407,0.9248494512963248,0.027862337629236147,494021,4,mse,nadam,tanh,2,32,1024,0,CuDNNLSTM,standarscaler
52,0.9989231226790617,0.00040040572128527337,0.9263669946765241,0.027264606665301998,494021,4,mse,nadam,tanh,2,32,1024,0,CuDNNLSTM,standarscaler
53,0.9989636067880369,0.00037412399247235037,0.9260358358456755,0.027222775183830306,494021,4,mse,nadam,tanh,2,32,1024,0,CuDNNLSTM,standarscaler
54,0.9990546960443308,0.00034959694795313654,0.925630728926385,0.02743226368825208,494021,4,mse,nadam,tanh,2,32,1024,0,CuDNNLSTM,standarscaler
55,0.9990506476223333,0.00034976074980261817,0.92698108532402,0.026582164681323486,494021,4,mse,nadam,tanh,2,32,1024,0,CuDNNLSTM,standarscaler
56,0.9978725600622572,0.0008610585696236315,0.9250423593531298,0.02844313792909255,494021,4,mse,nadam,tanh,2,32,1024,0,CuDNNLSTM,standarscaler
57,0.9985567415039368,0.0005166811386428941,0.9252867095584161,0.0279756680825221,494021,4,mse,nadam,tanh,2,32,1024,0,CuDNNLSTM,standarscaler
58,0.9985668625311807,0.0004886737804976911,0.9251548890529327,0.027662267985288376,494021,4,mse,nadam,tanh,2,32,1024,0,CuDNNLSTM,standarscaler
59,0.9986903390524547,0.0004526039850266106,0.9246404675681194,0.029053942669723165,494021,4,mse,nadam,tanh,2,32,1024,0,CuDNNLSTM,standarscaler
60,0.9989008564413253,0.000395199029372756,0.924778718342163,0.027151595601482614,494021,4,mse,nadam,tanh,2,32,1024,0,CuDNNLSTM,standarscaler
61,0.9989474131444468,0.0003766692705201399,0.9246533281052397,0.027014805751738046,494021,4,mse,nadam,tanh,2,32,1024,0,CuDNNLSTM,standarscaler
62,0.9989636068102368,0.00037104153637807955,0.9246308221652791,0.027239757257795382,494021,4,mse,nadam,tanh,2,32,1024,0,CuDNNLSTM,standarscaler
63,0.9989393163448518,0.000371654806256988,0.9244411292427542,0.029150984343873542,494021,4,mse,nadam,tanh,2,32,1024,0,CuDNNLSTM,standarscaler
64,0.9989210984958129,0.00037568043762224246,0.9245922405539181,0.027719244913271573,494021,4,mse,nadam,tanh,2,32,1024,0,CuDNNLSTM,standarscaler
65,0.9990081393301095,0.0003487778140589972,0.9302315860811841,0.02633103178955776,494021,4,mse,nadam,tanh,2,32,1024,0,CuDNNLSTM,standarscaler
66,0.9988927596084304,0.0003894695836132492,0.923158290665001,0.028317669685019888,494021,4,mse,nadam,tanh,2,32,1024,0,CuDNNLSTM,standarscaler
67,0.9989818246481756,0.0003506360328248808,0.9246436827023995,0.027003642220644445,494021,4,mse,nadam,tanh,2,32,1024,0,CuDNNLSTM,standarscaler
68,0.9989595583993393,0.00035483871050068314,0.9250198534131692,0.026964988698708715,494021,4,mse,nadam,tanh,2,32,1024,0,CuDNNLSTM,standarscaler
69,0.9989959941187724,0.00033758944703787087,0.9301287017842215,0.026420380863825237,494021,4,mse,nadam,tanh,2,32,1024,0,CuDNNLSTM,standarscaler
70,0.9989899214810707,0.00033962198386194907,0.925090586367331,0.027320459918451428,494021,4,mse,nadam,tanh,2,32,1024,0,CuDNNLSTM,standarscaler
71,0.9990344540009433,0.0003419655284026601,0.9247947940135633,0.028084880566872895,494021,4,mse,nadam,tanh,2,32,1024,0,CuDNNLSTM,standarscaler
72,0.9991599547387662,0.00030067101310773963,0.9249459053247273,0.02783642403869483,494021,4,mse,nadam,tanh,2,32,1024,0,CuDNNLSTM,standarscaler
73,0.9991660273440125,0.0002952120939466359,0.9308360313258397,0.02620253906863706,494021,4,mse,nadam,tanh,2,32,1024,0,CuDNNLSTM,standarscaler
74,0.9991842451930513,0.00029062951157161443,0.9245665194796775,0.028833648963722525,494021,4,mse,nadam,tanh,2,32,1024,0,CuDNNLSTM,standarscaler
75,0.9989514615775442,0.00038491155662872205,0.9252224068728144,0.0272602943882191,494021,4,mse,nadam,tanh,2,32,1024,0,CuDNNLSTM,standarscaler
76,0.9988421544722115,0.00042374186467378385,0.9244218384370737,0.026883821043859998,494021,4,mse,nadam,tanh,2,32,1024,0,CuDNNLSTM,standarscaler
77,0.9990708896990209,0.00031776947048146555,0.9302701676925451,0.026163619105563984,494021,4,mse,nadam,tanh,2,32,1024,0,CuDNNLSTM,standarscaler
78,0.9992004388366413,0.0002780012665800447,0.926440942764966,0.027908055216820334,494021,4,mse,nadam,tanh,2,32,1024,0,CuDNNLSTM,standarscaler
79,0.999194366231395,0.00027619550111187397,0.9297107343278106,0.026401293066037956,494021,4,mse,nadam,tanh,2,32,1024,0,CuDNNLSTM,standarscaler
80,0.999178172565605,0.0002804226867942517,0.9244990016597957,0.027117686838749083,494021,4,mse,nadam,tanh,2,32,1024,0,CuDNNLSTM,standarscaler
81,0.9991518579169711,0.0002878973904603267,0.9244732805855551,0.029149418997626818,494021,4,mse,nadam,tanh,2,32,1024,0,CuDNNLSTM,standarscaler
82,0.9991457853006249,0.0002882913028142254,0.9272286506635864,0.026359677033526884,494021,4,mse,nadam,tanh,2,32,1024,0,CuDNNLSTM,standarscaler
83,0.9992186566856801,0.00027110623951284864,0.926749595655854,0.026379785788362396,494021,4,mse,nadam,tanh,2,32,1024,0,CuDNNLSTM,standarscaler
84,0.9992004388477413,0.00028242913628254184,0.924431483839914,0.029349966915000122,494021,4,mse,nadam,tanh,2,32,1024,0,CuDNNLSTM,standarscaler
85,0.9992308019294727,0.0002615381017573606,0.9245633043453974,0.027091357696506446,494021,4,mse,nadam,tanh,2,32,1024,0,CuDNNLSTM,standarscaler
86,0.9991599547387662,0.00029448148112159566,0.9248237302220841,0.027244851035920666,494021,4,mse,nadam,tanh,2,32,1024,0,CuDNNLSTM,standarscaler
87,0.9990304055900457,0.00035245159399379164,0.9246951248508808,0.028354996338783182,494021,4,mse,nadam,tanh,2,32,1024,0,CuDNNLSTM,standarscaler
88,0.9991720999714587,0.0002832815609847892,0.9243511054829119,0.028824812289989173,494021,4,mse,nadam,tanh,2,32,1024,0,CuDNNLSTM,standarscaler
89,0.9992247293131263,0.0002610126456927959,0.9244346989741941,0.029932381262408575,494021,4,mse,nadam,tanh,2,32,1024,0,CuDNNLSTM,standarscaler
90,0.9992186566967801,0.00027084345254093506,0.9322828417518771,0.026474969893284583,494021,4,mse,nadam,tanh,2,32,1024,0,CuDNNLSTM,standarscaler
91,0.9993643994890905,0.00023206466950306435,0.9319259618467879,0.02658106167139622,494021,4,mse,nadam,tanh,2,32,1024,0,CuDNNLSTM,standarscaler
92,0.9993886899544756,0.00022987522754236282,0.9265406119276486,0.026714247279829132,494021,4,mse,nadam,tanh,2,32,1024,0,CuDNNLSTM,standarscaler
93,0.9994150046253094,0.00021770623229312846,0.9250166382788891,0.028759586932108203,494021,4,mse,nadam,tanh,2,32,1024,0,CuDNNLSTM,standarscaler
94,0.9994251256525533,0.00021917634511874938,0.9249587658618477,0.029174788108932183,494021,4,mse,nadam,tanh,2,32,1024,0,CuDNNLSTM,standarscaler
95,0.9994392950795945,0.000222908703200069,0.9246501129709597,0.028515707887655842,494021,4,mse,nadam,tanh,2,32,1024,0,CuDNNLSTM,standarscaler
96,0.999435246679797,0.00020676719237548092,0.9246340372995592,0.029425439804796137,494021,4,mse,nadam,tanh,2,32,1024,0,CuDNNLSTM,standarscaler
97,0.9992591408057552,0.00028190584458880606,0.9304534303465098,0.026866275985799517,494021,4,mse,nadam,tanh,2,32,1024,0,CuDNNLSTM,standarscaler
98,0.9994413192850433,0.00020900202073136537,0.9307235016260368,0.026577279865431548,494021,4,mse,nadam,tanh,2,32,1024,0,CuDNNLSTM,standarscaler
99,0.9993886899433756,0.00023069962074123194,0.9246083162253186,0.02724864547723825,494021,4,mse,nadam,tanh,2,32,1024,0,CuDNNLSTM,standarscaler
0,0.9546355317084351,0.016798017250346017,0.9091821019494793,0.0321552988111748,494021,4,mse,nadam,tanh,2,32,1024,0,CuDNNLSTM,standarscaler
1,0.9800757457773033,0.007218026439586011,0.9165190383766292,0.028898634052349933,494021,4,mse,nadam,tanh,2,32,1024,0,CuDNNLSTM,standarscaler
2,0.9836100084583763,0.006145998491047396,0.9160560590402972,0.029769204467585277,494021,4,mse,nadam,tanh,2,32,1024,0,CuDNNLSTM,standarscaler
3,0.9872313120070457,0.004718534976111507,0.9189432496238119,0.029505281992412896,494021,4,mse,nadam,tanh,2,32,1024,0,CuDNNLSTM,standarscaler
4,0.9490163373502324,0.014885282728766956,0.9172649495296085,0.0314390462038935,494021,4,mse,nadam,tanh,2,32,1024,0,CuDNNLSTM,standarscaler
5,0.9838792278155163,0.005851918481307111,0.9166797950906334,0.030705999158542066,494021,4,mse,nadam,tanh,2,32,1024,0,CuDNNLSTM,standarscaler
6,0.9892858805810887,0.004168684751291588,0.9188339350582891,0.029956596801842542,494021,4,mse,nadam,tanh,2,32,1024,0,CuDNNLSTM,standarscaler
7,0.9913525943229134,0.0028135862218895903,0.9241099704119057,0.028452555490358043,494021,4,mse,nadam,tanh,2,32,1024,0,CuDNNLSTM,standarscaler
8,0.9921643006959201,0.0030907035125011034,0.919100791203536,0.03002564859604068,494021,4,mse,nadam,tanh,2,32,1024,0,CuDNNLSTM,standarscaler
9,0.9862556450132006,0.004970090181063642,0.9171041928156044,0.031422381425051125,494021,4,mse,nadam,tanh,2,32,1024,0,CuDNNLSTM,standarscaler
10,0.9885895538956165,0.004226913307430625,0.9168405518046375,0.03124743805728112,494021,4,mse,nadam,tanh,2,32,1024,0,CuDNNLSTM,standarscaler
11,0.9912857955209045,0.0031156379716250826,0.9192969143946211,0.030242156873418784,494021,4,mse,nadam,tanh,2,32,1024,0,CuDNNLSTM,standarscaler
12,0.99257116599112,0.0026616770516232303,0.9192583327832601,0.029414766187751844,494021,4,mse,nadam,tanh,2,32,1024,0,CuDNNLSTM,standarscaler
13,0.9928505063763484,0.002470885530903868,0.9192647630518203,0.029982755879920584,494021,4,mse,nadam,tanh,2,32,1024,0,CuDNNLSTM,standarscaler
14,0.9930792415801133,0.0023356832863022543,0.919293699260341,0.028832936985854922,494021,4,mse,nadam,tanh,2,32,1024,0,CuDNNLSTM,standarscaler
15,0.9932938073260706,0.002191358021428069,0.9176571959117786,0.028929133951069226,494021,4,mse,nadam,tanh,2,32,1024,0,CuDNNLSTM,standarscaler
16,0.9949293653397656,0.0016498932153267733,0.9258364975203104,0.028221814301161205,494021,4,mse,nadam,tanh,2,32,1024,0,CuDNNLSTM,standarscaler
17,0.9982267960157896,0.0007330546982535205,0.925939381817273,0.027535368025206765,494021,4,mse,nadam,tanh,2,32,1024,0,CuDNNLSTM,standarscaler
18,0.9983684904083024,0.0006661367708385793,0.9257721948347086,0.02784919914281118,494021,4,mse,nadam,tanh,2,32,1024,0,CuDNNLSTM,standarscaler
19,0.9985142332006129,0.0006064846585301445,0.923428361944528,0.02846876062366904,494021,4,mse,nadam,tanh,2,32,1024,0,CuDNNLSTM,standarscaler
20,0.9983300304936761,0.0006732876441548647,0.9245247227340364,0.028461759823909527,494021,4,mse,nadam,tanh,2,32,1024,0,CuDNNLSTM,standarscaler
21,0.9985952014185632,0.0005642725817910605,0.9243511054829119,0.02803637823580997,494021,4,mse,nadam,tanh,2,32,1024,0,CuDNNLSTM,standarscaler
22,0.9984919669184766,0.0005771648801438174,0.9234251468102479,0.02825078078736725,494021,4,mse,nadam,tanh,2,32,1024,0,CuDNNLSTM,standarscaler
23,0.9984858943132303,0.0006043791397610998,0.9234572981530488,0.028089641762877076,494021,4,mse,nadam,tanh,2,32,1024,0,CuDNNLSTM,standarscaler
24,0.9987065327182447,0.0005000350311483669,0.9244379141084742,0.02778345779443385,494021,4,mse,nadam,tanh,2,32,1024,0,CuDNNLSTM,standarscaler
25,0.9987935735525413,0.0004799489623842981,0.9234122862731277,0.02861560341641843,494021,4,mse,nadam,tanh,2,32,1024,0,CuDNNLSTM,standarscaler
26,0.9982409654752863,0.0007109313544119461,0.9169144998930795,0.031620909804521015,494021,4,mse,nadam,tanh,2,32,1024,0,CuDNNLSTM,standarscaler
27,0.9940124002825791,0.0019755083706013998,0.9218368704758868,0.028099429118709926,494021,4,mse,nadam,tanh,2,32,1024,0,CuDNNLSTM,standarscaler
28,0.9976357280247528,0.0008882444624317474,0.9239620742350219,0.028002690612704502,494021,4,mse,nadam,tanh,2,32,1024,0,CuDNNLSTM,standarscaler
29,0.9985972256453673,0.0005686450507530398,0.9184031070647579,0.02924075642023032,494021,4,mse,nadam,tanh,2,32,1024,0,CuDNNLSTM,standarscaler
30,0.9956317646193841,0.0014389415971320617,0.9220040574584512,0.028465329918277472,494021,4,mse,nadam,tanh,2,32,1024,0,CuDNNLSTM,standarscaler
31,0.9963665511972826,0.0012575301502906436,0.9245407984054368,0.03050702720498684,494021,4,mse,nadam,tanh,2,32,1024,0,CuDNNLSTM,standarscaler
32,0.9929901765087572,0.0025692274168931852,0.9218304402073266,0.030023326177888568,494021,4,mse,nadam,tanh,2,32,1024,0,CuDNNLSTM,standarscaler
33,0.9956803455612542,0.0015406915339963247,0.9212549311711917,0.029459580892322573,494021,4,mse,nadam,tanh,2,32,1024,0,CuDNNLSTM,standarscaler
34,0.9977045510211104,0.0008917521829336515,0.9244443443770343,0.027284507216020073,494021,4,mse,nadam,tanh,2,32,1024,0,CuDNNLSTM,standarscaler
35,0.9987976219523388,0.000510849498464176,0.9244572049141546,0.027392275128449675,494021,4,mse,nadam,tanh,2,32,1024,0,CuDNNLSTM,standarscaler
36,0.9988219124288239,0.00047763976458811675,0.9244797108541152,0.027757832705294326,494021,4,mse,nadam,tanh,2,32,1024,0,CuDNNLSTM,standarscaler
37,0.9988300092506189,0.0004594038685203918,0.9245697346139575,0.028158160327382775,494021,4,mse,nadam,tanh,2,32,1024,0,CuDNNLSTM,standarscaler
38,0.9988542997160039,0.0004488613224324943,0.9262383893053208,0.0280036740204446,494021,4,mse,nadam,tanh,2,32,1024,0,CuDNNLSTM,standarscaler
39,0.9988482270996577,0.00044092362532945864,0.9262190984996402,0.026679272237474516,494021,4,mse,nadam,tanh,2,32,1024,0,CuDNNLSTM,standarscaler
40,0.9987207021563861,0.0005027338460459375,0.9260519115170759,0.027151130727792308,494021,4,mse,nadam,tanh,2,32,1024,0,CuDNNLSTM,standarscaler
41,0.9988684691541453,0.0004192346872099696,0.9249041085790862,0.026618102186846952,494021,4,mse,nadam,tanh,2,32,1024,0,CuDNNLSTM,standarscaler
42,0.9988279850451701,0.00042922121837887263,0.9262448195738809,0.02654503431769074,494021,4,mse,nadam,tanh,2,32,1024,0,CuDNNLSTM,standarscaler
43,0.9989049048522228,0.0004042941818811093,0.9262255287682004,0.027755582858237815,494021,4,mse,nadam,tanh,2,32,1024,0,CuDNNLSTM,standarscaler
44,0.9990142119353558,0.00036287430762506074,0.9262834011852419,0.027836735602852904,494021,4,mse,nadam,tanh,2,32,1024,0,CuDNNLSTM,standarscaler
45,0.9990324297954946,0.00035437241285554005,0.9248301604906443,0.027259638685155158,494021,4,mse,nadam,tanh,2,32,1024,0,CuDNNLSTM,standarscaler
46,0.9989109774685692,0.00041207998432955974,0.925977963428634,0.027111515371877455,494021,4,mse,nadam,tanh,2,32,1024,0,CuDNNLSTM,standarscaler
47,0.9989615826047881,0.0003681441231333858,0.926518105987688,0.026423071211071417,494021,4,mse,nadam,tanh,2,32,1024,0,CuDNNLSTM,standarscaler
48,0.9988745417593915,0.00040547301799480476,0.9262383893053208,0.02718551277154223,494021,4,mse,nadam,tanh,2,32,1024,0,CuDNNLSTM,standarscaler
49,0.9990385024007408,0.0003365979236601039,0.9248108696849638,0.027215136505833928,494021,4,mse,nadam,tanh,2,32,1024,0,CuDNNLSTM,standarscaler
50,0.9990911317535085,0.0003254554889545899,0.9262834011852419,0.0271408280098543,494021,4,mse,nadam,tanh,2,32,1024,0,CuDNNLSTM,standarscaler
51,0.9991154222188935,0.0003198103714852433,0.9267817469986548,0.026828762105656934,494021,4,mse,nadam,tanh,2,32,1024,0,CuDNNLSTM,standarscaler
52,0.9991174464243423,0.00031396599222912865,0.9269457188469391,0.027192448580304743,494021,4,mse,nadam,tanh,2,32,1024,0,CuDNNLSTM,standarscaler
53,0.9991316158624836,0.00031728979016739875,0.9263091222594826,0.02688438706201884,494021,4,mse,nadam,tanh,2,32,1024,0,CuDNNLSTM,standarscaler
54,0.9991154222077936,0.00031256249896206785,0.9267688864615344,0.026609502046689777,494021,4,mse,nadam,tanh,2,32,1024,0,CuDNNLSTM,standarscaler
55,0.9991660273440125,0.00029959867964314844,0.9254989084209017,0.02770006762281799,494021,4,mse,nadam,tanh,2,32,1024,0,CuDNNLSTM,standarscaler
56,0.9991538821224198,0.0003019769699366302,0.9262383893053208,0.027560439778092225,494021,4,mse,nadam,tanh,2,32,1024,0,CuDNNLSTM,standarscaler
57,0.9990223087682507,0.00034683646934859764,0.9258139915803497,0.02749547474706189,494021,4,mse,nadam,tanh,2,32,1024,0,CuDNNLSTM,standarscaler
58,0.99917007574381,0.0002893090729790941,0.9263541341394037,0.02734824591587404,494021,4,mse,nadam,tanh,2,32,1024,0,CuDNNLSTM,standarscaler
59,0.9991903178204975,0.0002884808855307149,0.9257014618805468,0.027516749043575147,494021,4,mse,nadam,tanh,2,32,1024,0,CuDNNLSTM,standarscaler
60,0.9992793828491427,0.00025032801186693275,0.925129167978692,0.0273393122592056,494021,4,mse,nadam,tanh,2,32,1024,0,CuDNNLSTM,standarscaler
61,0.9993218911635666,0.00024298422346671252,0.9250262836817293,0.027328256129958938,494021,4,mse,nadam,tanh,2,32,1024,0,CuDNNLSTM,standarscaler
62,0.9993340363962592,0.00023861752519099074,0.9257368283576277,0.027471793626602257,494021,4,mse,nadam,tanh,2,32,1024,0,CuDNNLSTM,standarscaler
63,0.999344157434603,0.0002355771125584857,0.9255181992265821,0.027009966389752425,494021,4,mse,nadam,tanh,2,32,1024,0,CuDNNLSTM,standarscaler
64,0.9993218911635666,0.0002511177966826197,0.9302830282296655,0.026477294880490776,494021,4,mse,nadam,tanh,2,32,1024,0,CuDNNLSTM,standarscaler
65,0.9993563026561956,0.00023075440442501649,0.9253895938553788,0.027986671997273446,494021,4,mse,nadam,tanh,2,32,1024,0,CuDNNLSTM,standarscaler
66,0.9993704721054368,0.00021728140482716587,0.9262544649767211,0.028197842386541435,494021,4,mse,nadam,tanh,2,32,1024,0,CuDNNLSTM,standarscaler
67,0.9994008351760681,0.00022221397146154507,0.9256210835235448,0.027344448149129723,494021,4,mse,nadam,tanh,2,32,1024,0,CuDNNLSTM,standarscaler
68,0.9994109562144119,0.0002155476902401292,0.925936166682993,0.028137153301631516,494021,4,mse,nadam,tanh,2,32,1024,0,CuDNNLSTM,standarscaler
69,0.9971418219063563,0.0009795453989851549,0.9256596651349057,0.02780100911118862,494021,4,mse,nadam,tanh,2,32,1024,0,CuDNNLSTM,standarscaler
70,0.9991720999603587,0.00036034962929487293,0.9256789559405862,0.02794169924437374,494021,4,mse,nadam,tanh,2,32,1024,0,CuDNNLSTM,standarscaler
71,0.9993542784618468,0.00025115255865341984,0.9255053386894617,0.028638815751935637,494021,4,mse,nadam,tanh,2,32,1024,0,CuDNNLSTM,standarscaler
72,0.9993866657379269,0.00023926757087826866,0.9258461429231506,0.028502115499496123,494021,4,mse,nadam,tanh,2,32,1024,0,CuDNNLSTM,standarscaler
73,0.9994008351871682,0.0002346086578899847,0.9262158833653602,0.02766620859828744,494021,4,mse,nadam,tanh,2,32,1024,0,CuDNNLSTM,standarscaler
74,0.999419053025107,0.00022948096004929893,0.9262512498424411,0.02769215836088398,494021,4,mse,nadam,tanh,2,32,1024,0,CuDNNLSTM,standarscaler
75,0.9993988109817195,0.00023450945938873597,0.926016545039995,0.027735353115354147,494021,4,mse,nadam,tanh,2,32,1024,0,CuDNNLSTM,standarscaler
76,0.9994048835869657,0.0002301986073878815,0.926016545039995,0.027137151604083525,494021,4,mse,nadam,tanh,2,32,1024,0,CuDNNLSTM,standarscaler
77,0.9994028593926169,0.00022858485045732665,0.9255889321807439,0.02688907221136405,494021,4,mse,nadam,tanh,2,32,1024,0,CuDNNLSTM,standarscaler
78,0.9994129804198607,0.00022717363668720952,0.9258975850716319,0.027910552910227805,494021,4,mse,nadam,tanh,2,32,1024,0,CuDNNLSTM,standarscaler
79,0.9994048835980657,0.00023011999484081212,0.9259265212801526,0.027408656462843267,494021,4,mse,nadam,tanh,2,32,1024,0,CuDNNLSTM,standarscaler
80,0.9994190530362069,0.0002260169521466749,0.9255310597637024,0.02839718402887388,494021,4,mse,nadam,tanh,2,32,1024,0,CuDNNLSTM,standarscaler
81,0.9994251256525533,0.00022024213412523026,0.9256468045977855,0.028102940608891784,494021,4,mse,nadam,tanh,2,32,1024,0,CuDNNLSTM,standarscaler
82,0.9994008351760681,0.00022158933663091117,0.925785055371829,0.02772359963488566,494021,4,mse,nadam,tanh,2,32,1024,0,CuDNNLSTM,standarscaler
83,0.9994231014471044,0.0002210416786126542,0.9255632111065033,0.027335884136106783,494021,4,mse,nadam,tanh,2,32,1024,0,CuDNNLSTM,standarscaler
84,0.9994413192850433,0.00021462246735975501,0.9260390509799555,0.02839275162899473,494021,4,mse,nadam,tanh,2,32,1024,0,CuDNNLSTM,standarscaler
85,0.9994129804198607,0.00021840297383265075,0.9255696413750635,0.029204091169360083,494021,4,mse,nadam,tanh,2,32,1024,0,CuDNNLSTM,standarscaler
86,0.9984413618044577,0.0006203585587297776,0.9236823575526546,0.03036180066384918,494021,4,mse,nadam,tanh,2,32,1024,0,CuDNNLSTM,standarscaler
87,0.9984818459134328,0.0005185809618991179,0.9249523355932875,0.029934254533992035,494021,4,mse,nadam,tanh,2,32,1024,0,CuDNNLSTM,standarscaler
88,0.9990810107151646,0.00035717960169685445,0.9257207526862273,0.02998239063625859,494021,4,mse,nadam,tanh,2,32,1024,0,CuDNNLSTM,standarscaler
89,0.999261165011204,0.00029734122061990804,0.9252899246926962,0.02915847861270348,494021,4,mse,nadam,tanh,2,32,1024,0,CuDNNLSTM,standarscaler
90,0.9992814070656916,0.00027828455694207856,0.925129167978692,0.029019448369536145,494021,4,mse,nadam,tanh,2,32,1024,0,CuDNNLSTM,standarscaler
91,0.9992976007092816,0.0002669219298370087,0.9254635419438207,0.02882055691497536,494021,4,mse,nadam,tanh,2,32,1024,0,CuDNNLSTM,standarscaler
92,0.9993178427637691,0.0002569744478063897,0.9260294055771153,0.02902030826374626,494021,4,mse,nadam,tanh,2,32,1024,0,CuDNNLSTM,standarscaler
93,0.9993259395744641,0.0002503819600512,0.9258300672517502,0.029749079257280986,494021,4,mse,nadam,tanh,2,32,1024,0,CuDNNLSTM,standarscaler
94,0.9994210772416557,0.00023012737378966884,0.925473187346661,0.028920621357711125,494021,4,mse,nadam,tanh,2,32,1024,0,CuDNNLSTM,standarscaler
95,0.9994494160957383,0.0002185185055794056,0.9254538965409804,0.02910937213842237,494021,4,mse,nadam,tanh,2,32,1024,0,CuDNNLSTM,standarscaler
96,0.9989656310156856,0.0004014990931103794,0.9256853862091464,0.028670901368309264,494021,4,mse,nadam,tanh,2,32,1024,0,CuDNNLSTM,standarscaler
97,0.999443343501592,0.0002185448251148552,0.9258172067146299,0.029090414156434336,494021,4,mse,nadam,tanh,2,32,1024,0,CuDNNLSTM,standarscaler
98,0.999443343501592,0.00021688652526209357,0.9254828327495012,0.029077376607512095,494021,4,mse,nadam,tanh,2,32,1024,0,CuDNNLSTM,standarscaler
99,0.9994716823778746,0.00020906113147668525,0.9259940391000344,0.02905663799399908,494021,4,mse,nadam,tanh,2,32,1024,0,CuDNNLSTM,standarscaler
0,0.9604105898323811,0.014938051273795832,0.9144709978402162,0.030612715462434686,494021,4,mse,nadam,tanh,2,32,1024,0,CuDNNLSTM,standarscaler
1,0.9828124715337663,0.006371871410034016,0.9170816868756437,0.031166707726721084,494021,4,mse,nadam,tanh,2,32,1024,0,CuDNNLSTM,standarscaler
2,0.9865491547708148,0.004884328766305732,0.9195476948684675,0.030705295453433666,494021,4,mse,nadam,tanh,2,32,1024,0,CuDNNLSTM,standarscaler
3,0.9893931634263174,0.003953096212331901,0.9187149750899261,0.02916903247475253,494021,4,mse,nadam,tanh,2,32,1024,0,CuDNNLSTM,standarscaler
4,0.9828286651551564,0.0061897258388876625,0.9187439112984468,0.02931854822662109,494021,4,mse,nadam,tanh,2,32,1024,0,CuDNNLSTM,standarscaler
5,0.9898708759557793,0.0036850948603484126,0.9187310507613264,0.030392878951682457,494021,4,mse,nadam,tanh,2,32,1024,0,CuDNNLSTM,standarscaler
6,0.9903182253266544,0.003468109728790551,0.9187117599556459,0.030778914849172175,494021,4,mse,nadam,tanh,2,32,1024,0,CuDNNLSTM,standarscaler
