epochs,acc,loss,val_acc,val_loss,train_data,features_nb,loss_fct,optimizer,activation_fct,layer_nb,unit_nb,batch_size,dropout,cell_type,encoder
12,0.9903242979319007,0.0034694806700288406,0.916043198503177,0.032730283381069564,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
13,0.9901016353547375,0.0035292403083804647,0.9200942676960817,0.03084269876725926,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
14,0.9928383611436559,0.002778917859072394,0.9190204128465339,0.03192484176081832,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
15,0.9929820796980622,0.0026723570175752804,0.9175768175547766,0.03136778218559313,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
16,0.9935124215469917,0.0024440775702251737,0.9194737467800257,0.031152648163746494,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
17,0.9942998374452025,0.002163794865127208,0.9197277423881522,0.03131783308034503,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
18,0.9980446175578569,0.0007606893481340172,0.924933044787607,0.028618619050908813,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
19,0.9982612075084184,0.0006523339607575041,0.9231679360678413,0.029581492329319517,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
20,0.9981680940688756,0.0006535832591268307,0.9248044394164037,0.028246025923312254,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
21,0.9980203270600164,0.0006821197188027287,0.9245504438082771,0.02911042404093604,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
22,0.9983178852720835,0.0006154451434348089,0.9221937503809761,0.029393050810268762,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
23,0.9983927808736875,0.0005937138487772445,0.9230329004280778,0.02977511369368334,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
24,0.9983097884391886,0.000612587582561681,0.9247755032078829,0.02839685222439161,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
25,0.9961013802826509,0.0014519079236241946,0.9164450902881873,0.03275471788140153,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
26,0.9965365844771781,0.001189477371211174,0.923000749085277,0.030110341574103656,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
27,0.9986093708456045,0.0005106407013113978,0.9246211767624389,0.029063977315368326,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
28,0.9986539033765771,0.0004955141306271007,0.9249137539819264,0.029645141553155032,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
29,0.9986478307602309,0.000488634164271403,0.9223416465578599,0.030027563566716188,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
30,0.998589128802217,0.0005068652010698272,0.9216632532801454,0.03044402029533286,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
31,0.9985486446932418,0.0005072967494564031,0.9231004182479595,0.029003250447776144,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
32,0.9984697006585403,0.0005254748831506873,0.9227467534771504,0.02932876784933532,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
33,0.9986518791600284,0.0004722317165862183,0.9245311530025966,0.028537022840772305,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
34,0.9985061363788179,0.0005013365148779673,0.9246115313595986,0.02909657642485205,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
35,0.9984433860090619,0.0005384797566629572,0.9221005114868537,0.03056071361388503,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
36,0.9903769273068683,0.0026956149747641646,0.921762922387445,0.03086932218918393,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
37,0.9925165124337483,0.0018111631079208146,0.9222484076637375,0.030218366791380027,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
38,0.9976539458848915,0.0006963240231162546,0.9250294988160095,0.029224120991877187,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
39,0.9986680728036185,0.0004737303191005165,0.9249651961304078,0.02903535539775892,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
40,0.9987470168050199,0.00043819669848870076,0.924971626398968,0.029139884804008982,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
41,0.9987429684052224,0.0004377940465692808,0.924778718342163,0.028783770108847754,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
42,0.9983644419974049,0.0005881833838176823,0.9253413668411775,0.028786779653072962,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
43,0.9983826598464438,0.0005309074935954404,0.9249201842504866,0.029188881140596003,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
44,0.9987490410215687,0.00042785418246274915,0.9248140848192439,0.02893651380465176,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
45,0.998605322434707,0.00046793782876822216,0.9249651961304078,0.029063577861227142,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
46,0.998637709721887,0.00046042682818555903,0.924778718342163,0.029419444838176902,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
47,0.9987854767196462,0.00040826125715935483,0.9258172067146299,0.028663872604237344,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
48,0.998696411691001,0.0004388782741375499,0.9246854794480406,0.028356802408358486,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
49,0.9964596646803808,0.00110093976217683,0.9217243407760839,0.030180041682879907,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
50,0.9970304906066746,0.0009387891221012143,0.9250166382788891,0.02917881649635839,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
51,0.9985263784333055,0.0005293601022620023,0.925010208010329,0.02930259835522459,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
52,0.9985243542278567,0.0005287328213798773,0.9251902555300137,0.028523288361229672,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
53,0.9986275886946433,0.0004907822559909483,0.9252384825442148,0.02906427982175269,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
54,0.9985871045967681,0.0004936969538210381,0.9254603268095406,0.02779502249179074,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
55,0.9986478307491309,0.0004775370623131548,0.9250037777417688,0.029523208391135,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
56,0.9984454102153553,0.0005502165716027906,0.9255825019121837,0.027752882862793583,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
57,0.998613419256502,0.0004710143476251427,0.9253445819754577,0.027270596876350466,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
58,0.9986700970201672,0.00046609151155766116,0.9230521912337583,0.029537358482006112,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
59,0.9986579517874746,0.0004683499689772712,0.9237627359096566,0.02944247325476469,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
60,0.9985769835473244,0.0004952308779322598,0.9245729497482377,0.028609474387627745,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
61,0.9986336612998896,0.0004713022354825535,0.9240649585319844,0.029104830062176516,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
62,0.9984818459134328,0.0005169836737318874,0.9238270385952584,0.028629220933123433,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
63,0.9987611862653611,0.00043152211340647843,0.9235730429871317,0.02988676033182654,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
64,0.9988219124288239,0.0004208320289480197,0.9279391953394848,0.026422202000137104,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
65,0.9987692830760563,0.00043777043331478605,0.9252095463356941,0.02796289093748922,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
66,0.9988219124288239,0.00041448113108900545,0.9241453368889866,0.027099025226405497,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
67,0.998854299704904,0.00040211633561714746,0.9237048634926152,0.029912042713260405,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
68,0.9988016703632363,0.0004304187600167048,0.9243125238715509,0.02733636382278272,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
69,0.9989271711121592,0.00036892792864975807,0.9241678428289472,0.029272727309843545,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
70,0.9991174464243423,0.00029839800859279543,0.9240681736662646,0.02751124650529227,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
71,0.9990587444663284,0.0003199225210455268,0.9241067552776255,0.027287010455510526,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
72,0.9990830349206135,0.00030766690983998705,0.9254956932866215,0.028782129384623358,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
73,0.9989352679228543,0.00036643272968330383,0.9238784807437397,0.029548083810973125,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
74,0.9990040909081119,0.0003338274690319976,0.9242514363202293,0.028937096222153482,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
75,0.9992287777240239,0.00026546509799690957,0.9258075613117897,0.02924512482012267,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
76,0.9990546960443308,0.00033106486221621173,0.9240231617863434,0.029510113502355103,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
77,0.9991741241769074,0.0002810631380457416,0.9255728565093435,0.026923658322156235,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
78,0.9993117701474229,0.000235644220518985,0.9245729497482377,0.02733201527546618,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
79,0.9991437610840761,0.00028254413827303817,0.9241581974261069,0.028198614932059454,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
80,0.9992834312711403,0.0002472717052220478,0.9261612260825988,0.026425441970990827,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
81,0.9988988322358766,0.0003747995644990298,0.9245825951510779,0.028216863097129025,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
82,0.9992388987512677,0.00026207965536927466,0.9257207526862273,0.02838113344344971,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
83,0.9993198669692179,0.00022756056733750358,0.9262351741710406,0.028668066908322302,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
84,0.9992368745458189,0.0002626291494178719,0.9250455744874099,0.0293026593091743,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
85,0.9991053011805497,0.0003124829554755184,0.9264248670935655,0.02886708514803864,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
86,0.999253068189409,0.00025987935384421323,0.9249426901904472,0.027098192337134338,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
87,0.9993218911635666,0.0002229084906040932,0.9235151705700902,0.02834365929297235,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
88,0.9992854554765891,0.00024106155560430653,0.9243671811543123,0.02673878076562022,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
89,0.9991255432674927,0.00030630214772969983,0.9253285063040572,0.029346932810050668,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
90,0.999194366220295,0.0002829308004635488,0.9254217451981797,0.028942756864403424,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
91,0.9992206809022288,0.00027441768789734174,0.9264956000477274,0.026938238398089738,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
92,0.9992753344382452,0.0002490652303083694,0.9256660954034659,0.027990490342095397,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
93,0.9992247293131263,0.0002704803515648154,0.9255407051665427,0.028431133378128134,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
94,0.9993421332291542,0.00021980155192883956,0.9264312973621257,0.027432330955739898,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
95,0.9993137943528716,0.0002350475263116577,0.9265599027333291,0.027552864056400745,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
96,0.9990810107151646,0.0003040167971548216,0.9265695481361693,0.028566795813244276,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
97,0.9992044872586388,0.00027913274706629405,0.9253477971097377,0.02929209680576351,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
98,0.9993583268616443,0.00021446949503886446,0.9263155525280428,0.02790555354583155,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
99,0.9992874796709378,0.00023761899598747125,0.9266113448818104,0.027904096350640582,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
0,0.9677361893514299,0.01337388476128036,0.9167280221048346,0.033060942096929655,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
1,0.9814724475480451,0.006822570423145178,0.9165383291823097,0.03349896097421509,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
2,0.880837049432223,0.031379203326383054,0.737944050233258,0.07744536654485595,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
3,0.8029618174315625,0.043623663548611205,0.737944050233258,0.07796285296694319,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
4,0.8029618174085179,0.04345340109221912,0.737944050233258,0.0778866456896449,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
5,0.8029638415909222,0.04263829762787831,0.737944050233258,0.07571945061733028,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
6,0.8029597932047583,0.0423498421276098,0.737944050233258,0.07598954961528367,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
7,0.802982059473261,0.042376211788962025,0.737944050233258,0.07628224432265807,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
8,0.8030245677893739,0.04109582133091721,0.737944050233258,0.07605867172427781,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
9,0.8434196117271663,0.03516198169257722,0.9164032935425462,0.03256819955940541,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
10,0.985854852301047,0.005164115623817921,0.9164997475709488,0.03254710590016079,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
11,0.9845330461865646,0.005668315519781705,0.916358281662625,0.03246425498672592,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
12,0.9814177939684733,0.006845535605653545,0.9163840027368657,0.03186706806226896,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
13,0.9869114875674977,0.004733624324436327,0.9164643810938677,0.032399411934546006,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
14,0.9872819171432646,0.0038348335420496857,0.9164000784082661,0.03240391688422571,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
15,0.9844824410067903,0.00563131884373328,0.9165994167336313,0.03221730876900682,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
16,0.9914457077838116,0.003077401023845526,0.9193644322145028,0.030592343225440185,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
17,0.9934861068437025,0.002528059983404031,0.919177954426258,0.03176014852902522,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
18,0.9925954564573497,0.002826713970062651,0.9195026829885464,0.030330482814403276,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
19,0.9935913655483932,0.002397330849773845,0.9195348343313473,0.029076079624485357,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
20,0.9937553262008425,0.002248755029858197,0.9178790401771044,0.029266772537306973,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
21,0.9937654472178308,0.0022657853187144075,0.9176861321202994,0.03125723354417123,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
22,0.993850463868034,0.002230287811867598,0.919448025705785,0.03097635208861552,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
23,0.9938160523643051,0.00235662122538339,0.9190975760692559,0.031100407114401797,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
24,0.9939617951455156,0.002038686222673116,0.9181137449795505,0.03008327071403407,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
25,0.9961944937452383,0.0013128508769175344,0.9247176307908413,0.027550687300530233,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
26,0.9981863119392699,0.0006810021797173876,0.9250552198902501,0.02923222669409328,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
27,0.9982045297447533,0.0006393763048317457,0.9246179616281588,0.028764629887179816,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
28,0.9984939911350253,0.0005523637815776988,0.9251484587843726,0.027156986929759878,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
29,0.9980709322073353,0.0006649809713553819,0.9245568740768372,0.02931248555985501,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
30,0.9982672801358646,0.0006050936119530326,0.9246018859567584,0.02703913073693019,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
31,0.9981599972470806,0.0006356138324364999,0.9243993324971131,0.027214535591306807,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
32,0.9954698282056835,0.001468076203819924,0.9250423593531298,0.028783921455419886,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
33,0.9984130229281751,0.0005656106354767291,0.9251484587843726,0.02881396527934961,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
34,0.9985526931041393,0.0005065378135665036,0.9249555507275675,0.02888267582414038,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
35,0.9981215373324542,0.0006574972648163477,0.9197341726567124,0.02991892895172276,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
36,0.9938221249806514,0.001682729884546016,0.9177922315515421,0.029856388347586978,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
37,0.9940953926948781,0.0014828123902979676,0.9197084515824717,0.028572375670632436,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
38,0.994091344316436,0.00138899295283569,0.921377106273835,0.028118654701654356,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
39,0.9947289690114388,0.0012908861977097212,0.9249394750561671,0.02702445184666761,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
40,0.9985830561747706,0.00048492491782333276,0.9251548890529327,0.02864017891909511,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
41,0.9945852504348325,0.0019217276116554442,0.9228367772369928,0.030036942427292893,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
42,0.9972774436603229,0.0009591497445264922,0.9247208459251215,0.02943264701152458,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
43,0.9982915706012497,0.0006171513500654479,0.925013423144609,0.029017600897008985,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
44,0.9984757732970866,0.0005572975737011729,0.9255407051665427,0.0281804654719986,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
45,0.9986721212256159,0.0004848540405897662,0.9251355982472522,0.0284216751630443,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
46,0.998637709732987,0.0004895774016239353,0.9266177751503706,0.02788437262525096,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
47,0.9985101847786154,0.0005122954614316681,0.9253027852298166,0.029274297251831748,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
48,0.9941156347596211,0.001611771130006272,0.9200846222932415,0.029342953018939993,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
49,0.9935873171596957,0.0016184728524753285,0.9202067973958846,0.02912783764707432,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNLSTM,standarscaler
