epochs,acc,loss,val_acc,val_loss,train_data,features_nb,loss_fct,optimizer,activation_fct,layer_nb,unit_nb,batch_size,dropout,cell_type,encoder
5,0.9980911742618229,0.0006395164783342102,0.9215378629878391,0.030197214265033873,494021,4,mse,rmsprop,sigmoid,2,128,1024,0.2,CuDNNLSTM,ordinalencoder
6,0.9981741667065773,0.0005946968314686652,0.9201939368587643,0.030350188078909202,494021,4,mse,rmsprop,sigmoid,2,128,1024,0.2,CuDNNLSTM,ordinalencoder
7,0.9984413617822577,0.0005021912389737449,0.9208466091176212,0.03074005681467255,494021,4,mse,rmsprop,sigmoid,2,128,1024,0.2,CuDNNLSTM,ordinalencoder
8,0.9985000637624717,0.0004900388940413366,0.9205958286437748,0.03132294016508057,494021,4,mse,rmsprop,sigmoid,2,128,1024,0.2,CuDNNLSTM,ordinalencoder
9,0.9986316371055408,0.00044351837602986025,0.9207308642835382,0.03072593354535582,494021,4,mse,rmsprop,sigmoid,2,128,1024,0.2,CuDNNLSTM,ordinalencoder
10,0.9986822422528597,0.0004247298187022011,0.9213513851995943,0.030820722103212076,494021,4,mse,rmsprop,sigmoid,2,128,1024,0.2,CuDNNLSTM,ordinalencoder
11,0.9987348715945273,0.00041639317941576174,0.9213160187225133,0.030858954233963422,494021,4,mse,rmsprop,sigmoid,2,128,1024,0.2,CuDNNLSTM,ordinalencoder
12,0.9988158398013777,0.00039537276501148754,0.9214928511079179,0.030730511176065907,494021,4,mse,rmsprop,sigmoid,2,128,1024,0.2,CuDNNLSTM,ordinalencoder
13,0.9988664449375966,0.0003792225711929002,0.9212099192912706,0.031063652571305608,494021,4,mse,rmsprop,sigmoid,2,128,1024,0.2,CuDNNLSTM,ordinalencoder
14,0.9988664449375966,0.00037387266385902675,0.9207790912977395,0.031175393828090685,494021,4,mse,rmsprop,sigmoid,2,128,1024,0.2,CuDNNLSTM,ordinalencoder
15,0.9988644207321478,0.00037493713955855676,0.9214478392279968,0.03041379281741722,494021,4,mse,rmsprop,sigmoid,2,128,1024,0.2,CuDNNLSTM,ordinalencoder
16,0.998913001651818,0.00036732016436432323,0.9207372945520984,0.030688339411313697,494021,4,mse,rmsprop,sigmoid,2,128,1024,0.2,CuDNNLSTM,ordinalencoder
17,0.9988968080304279,0.0003665664464716424,0.9203257573642477,0.031045444183389993,494021,4,mse,rmsprop,sigmoid,2,128,1024,0.2,CuDNNLSTM,ordinalencoder
18,0.9989008564302254,0.00036453721346322546,0.9207051432092975,0.030940329616489442,494021,4,mse,rmsprop,sigmoid,2,128,1024,0.2,CuDNNLSTM,ordinalencoder
19,0.9989636068102368,0.0003465099723071301,0.9208305334462208,0.031216477463375178,494021,4,mse,rmsprop,sigmoid,2,128,1024,0.2,CuDNNLSTM,ordinalencoder
20,0.9989919456754194,0.0003351612124696461,0.9205508167638535,0.03132919248319586,494021,4,mse,rmsprop,sigmoid,2,128,1024,0.2,CuDNNLSTM,ordinalencoder
21,0.9989717036320318,0.0003460255324153108,0.920840178849061,0.03105414688512278,494021,4,mse,rmsprop,sigmoid,2,128,1024,0.2,CuDNNLSTM,ordinalencoder
22,0.9989818246592757,0.00033249181001839136,0.9208916209975424,0.030538316158222112,494021,4,mse,rmsprop,sigmoid,2,128,1024,0.2,CuDNNLSTM,ordinalencoder
23,0.999012187729907,0.00032852256917496495,0.9216343170162415,0.030249459596637683,494021,4,mse,rmsprop,sigmoid,2,128,1024,0.2,CuDNNLSTM,ordinalencoder
24,0.9990344540009433,0.0003175258910405803,0.9198434872222352,0.031303384347170074,494021,4,mse,rmsprop,sigmoid,2,128,1024,0.2,CuDNNLSTM,ordinalencoder
25,0.999052671849982,0.0003196974036838474,0.9205829681066544,0.030889372972289105,494021,4,mse,rmsprop,sigmoid,2,128,1024,0.2,CuDNNLSTM,ordinalencoder
26,0.999161978933115,0.0002986746797869451,0.9204640081382913,0.030352349823612713,494021,4,mse,rmsprop,sigmoid,2,128,1024,0.2,CuDNNLSTM,ordinalencoder
27,0.9991660273551124,0.000290776632006448,0.9208723301918619,0.030116255314937966,494021,4,mse,rmsprop,sigmoid,2,128,1024,0.2,CuDNNLSTM,ordinalencoder
28,0.999194366231395,0.00028359542105733205,0.9209044815346628,0.03057811326063866,494021,4,mse,rmsprop,sigmoid,2,128,1024,0.2,CuDNNLSTM,ordinalencoder
29,0.9991842452041513,0.0002843953763252683,0.9207662307606191,0.030687396978410025,494021,4,mse,rmsprop,sigmoid,2,128,1024,0.2,CuDNNLSTM,ordinalencoder
30,0.9992004388366413,0.00028173758596399234,0.9207758761634594,0.03121433565015706,494021,4,mse,rmsprop,sigmoid,2,128,1024,0.2,CuDNNLSTM,ordinalencoder
31,0.9991417368786274,0.0002983798732510851,0.9205476016295735,0.03125771796381949,494021,4,mse,rmsprop,sigmoid,2,128,1024,0.2,CuDNNLSTM,ordinalencoder
32,0.9992065114640876,0.0002784752500979917,0.9208112426405403,0.031048931318817294,494021,4,mse,rmsprop,sigmoid,2,128,1024,0.2,CuDNNLSTM,ordinalencoder
33,0.9992328261238214,0.00026683372806901687,0.9205218805553328,0.030619426448651944,494021,4,mse,rmsprop,sigmoid,2,128,1024,0.2,CuDNNLSTM,ordinalencoder
34,0.9992146082858826,0.0002712385279039317,0.9206922826721772,0.03108225737990719,494021,4,mse,rmsprop,sigmoid,2,128,1024,0.2,CuDNNLSTM,ordinalencoder
35,0.9992085356695363,0.0002805657991080763,0.9207565853577788,0.031177811987956668,494021,4,mse,rmsprop,sigmoid,2,128,1024,0.2,CuDNNLSTM,ordinalencoder
36,0.9992166324913313,0.00027139844552466236,0.920763015626339,0.030340328743756865,494021,4,mse,rmsprop,sigmoid,2,128,1024,0.2,CuDNNLSTM,ordinalencoder
37,0.9991984146422925,0.0002794698618148496,0.920682637269337,0.0311825947722643,494021,4,mse,rmsprop,sigmoid,2,128,1024,0.2,CuDNNLSTM,ordinalencoder
38,0.9992247293131263,0.00026830685022073556,0.920759800492059,0.031236463502189754,494021,4,mse,rmsprop,sigmoid,2,128,1024,0.2,CuDNNLSTM,ordinalencoder
39,0.9992510439839601,0.0002632340202550368,0.9208466091176212,0.03129987730253662,494021,4,mse,rmsprop,sigmoid,2,128,1024,0.2,CuDNNLSTM,ordinalencoder
40,0.9991923420148463,0.00027094885747176007,0.9206569161950963,0.03131702716486605,494021,4,mse,rmsprop,sigmoid,2,128,1024,0.2,CuDNNLSTM,ordinalencoder
41,0.9992449713454139,0.00026025574555147086,0.9201135585017622,0.031178057312663418,494021,4,mse,rmsprop,sigmoid,2,128,1024,0.2,CuDNNLSTM,ordinalencoder
42,0.9992510439839601,0.00025804952084459553,0.920685852403617,0.03099202986174508,494021,4,mse,rmsprop,sigmoid,2,128,1024,0.2,CuDNNLSTM,ordinalencoder
43,0.9992976007092816,0.00024467828477189266,0.9203579087070486,0.030987777413253904,494021,4,mse,rmsprop,sigmoid,2,128,1024,0.2,CuDNNLSTM,ordinalencoder
44,0.9992834312711403,0.00024683997235661466,0.9208144577748204,0.0309351788141085,494021,4,mse,rmsprop,sigmoid,2,128,1024,0.2,CuDNNLSTM,ordinalencoder
45,0.9992895038874866,0.00024609372310760837,0.920528310823893,0.031247908943412228,494021,4,mse,rmsprop,sigmoid,2,128,1024,0.2,CuDNNLSTM,ordinalencoder
46,0.9992550923837578,0.0002580574495591502,0.9215539386592395,0.02967869495629748,494021,4,mse,rmsprop,sigmoid,2,128,1024,0.2,CuDNNLSTM,ordinalencoder
47,0.9992935522983841,0.0002446387486103433,0.9209109118032228,0.030801312946504084,494021,4,mse,rmsprop,sigmoid,2,128,1024,0.2,CuDNNLSTM,ordinalencoder
48,0.9992935522983841,0.00024663825371312373,0.9206119043151751,0.03031763845878257,494021,4,mse,rmsprop,sigmoid,2,128,1024,0.2,CuDNNLSTM,ordinalencoder
49,0.9993097459419741,0.00023799006627113595,0.9211359712028286,0.030806612172320356,494021,4,mse,rmsprop,sigmoid,2,128,1024,0.2,CuDNNLSTM,ordinalencoder
50,0.999336060612808,0.00023389524748734355,0.9206247648522955,0.030612811922763123,494021,4,mse,rmsprop,sigmoid,2,128,1024,0.2,CuDNNLSTM,ordinalencoder
51,0.9993198669692179,0.00023686560734494918,0.9203964903184095,0.031648536725004756,494021,4,mse,rmsprop,sigmoid,2,128,1024,0.2,CuDNNLSTM,ordinalencoder
52,0.9993158185361204,0.00024411723610455482,0.9207887367005797,0.030959198296771646,494021,4,mse,rmsprop,sigmoid,2,128,1024,0.2,CuDNNLSTM,ordinalencoder
53,0.9993380848071567,0.00023210287830078923,0.9204800838096917,0.03126403005367845,494021,4,mse,rmsprop,sigmoid,2,128,1024,0.2,CuDNNLSTM,ordinalencoder
54,0.9993239153801154,0.0002304049416425792,0.9205154502867726,0.031012059335354693,494021,4,mse,rmsprop,sigmoid,2,128,1024,0.2,CuDNNLSTM,ordinalencoder
55,0.9992915280929353,0.00024724758378926023,0.920836963714781,0.031234223196041137,494021,4,mse,rmsprop,sigmoid,2,128,1024,0.2,CuDNNLSTM,ordinalencoder
56,0.999344157434603,0.000231719308833002,0.9204993746153722,0.03136221457269867,494021,4,mse,rmsprop,sigmoid,2,128,1024,0.2,CuDNNLSTM,ordinalencoder
57,0.999352254256398,0.00022954796710397522,0.9205893983752146,0.031340040743889366,494021,4,mse,rmsprop,sigmoid,2,128,1024,0.2,CuDNNLSTM,ordinalencoder
58,0.9993421332291542,0.00023010110742643428,0.920608689180895,0.031334470509463176,494021,4,mse,rmsprop,sigmoid,2,128,1024,0.2,CuDNNLSTM,ordinalencoder
59,0.9993643994890905,0.00022087978188735144,0.9205861832409344,0.031444521982759654,494021,4,mse,rmsprop,sigmoid,2,128,1024,0.2,CuDNNLSTM,ordinalencoder
60,0.9993502300398492,0.00023453702392110343,0.9205668924352539,0.03146658528944695,494021,4,mse,rmsprop,sigmoid,2,128,1024,0.2,CuDNNLSTM,ordinalencoder
61,0.999352254256398,0.00022930204992957224,0.9205765378380942,0.03145542816732873,494021,4,mse,rmsprop,sigmoid,2,128,1024,0.2,CuDNNLSTM,ordinalencoder
62,0.9993583268727443,0.00022030707406970148,0.9203804146470091,0.031365929129974025,494021,4,mse,rmsprop,sigmoid,2,128,1024,0.2,CuDNNLSTM,ordinalencoder
63,0.9993401090126055,0.0002275968213616245,0.9207308642835382,0.031233934192299882,494021,4,mse,rmsprop,sigmoid,2,128,1024,0.2,CuDNNLSTM,ordinalencoder
64,0.9993320121908105,0.00023424723955124734,0.9207308642835382,0.031106919538374155,494021,4,mse,rmsprop,sigmoid,2,128,1024,0.2,CuDNNLSTM,ordinalencoder
65,0.9993967867762706,0.00021388776348232232,0.9220458542040922,0.030917090799009835,494021,4,mse,rmsprop,sigmoid,2,128,1024,0.2,CuDNNLSTM,ordinalencoder
66,0.9993643994779906,0.0002213556971671595,0.920991290160225,0.03113065459233349,494021,4,mse,rmsprop,sigmoid,2,128,1024,0.2,CuDNNLSTM,ordinalencoder
67,0.9993461816400517,0.00022665272369859322,0.9226792356572686,0.030297354238539177,494021,4,mse,rmsprop,sigmoid,2,128,1024,0.2,CuDNNLSTM,ordinalencoder
68,0.9993664236834393,0.00022100616814798945,0.9231904420078019,0.03032866824098666,494021,4,mse,rmsprop,sigmoid,2,128,1024,0.2,CuDNNLSTM,ordinalencoder
69,0.9993967867762706,0.00021790848586652982,0.9209076966689428,0.03130155358219647,494021,4,mse,rmsprop,sigmoid,2,128,1024,0.2,CuDNNLSTM,ordinalencoder
70,0.9994170288307582,0.00020333773561111742,0.9208176729091004,0.030873775257646997,494021,4,mse,rmsprop,sigmoid,2,128,1024,0.2,CuDNNLSTM,ordinalencoder
71,0.9993603510559931,0.0002304986092081989,0.9202293033358452,0.031524846472231305,494021,4,mse,rmsprop,sigmoid,2,128,1024,0.2,CuDNNLSTM,ordinalencoder
72,0.9994210772416557,0.00020475557615822997,0.9205668924352539,0.0310318520190928,494021,4,mse,rmsprop,sigmoid,2,128,1024,0.2,CuDNNLSTM,ordinalencoder
73,0.9993785689272319,0.00022285050962822758,0.9211520468742291,0.030998403527627307,494021,4,mse,rmsprop,sigmoid,2,128,1024,0.2,CuDNNLSTM,ordinalencoder
74,0.9993866657379269,0.0002102890485418077,0.9209816447573848,0.030974995887814927,494021,4,mse,rmsprop,sigmoid,2,128,1024,0.2,CuDNNLSTM,ordinalencoder
75,0.9993967867762706,0.00021338885071550088,0.9206119043151751,0.030932279518245582,494021,4,mse,rmsprop,sigmoid,2,128,1024,0.2,CuDNNLSTM,ordinalencoder
76,0.9993461816400517,0.0002309068944613383,0.921299943051113,0.031151492678423633,494021,4,mse,rmsprop,sigmoid,2,128,1024,0.2,CuDNNLSTM,ordinalencoder
77,0.9993583268727443,0.00022762539800877325,0.9206633464636564,0.031198598847852473,494021,4,mse,rmsprop,sigmoid,2,128,1024,0.2,CuDNNLSTM,ordinalencoder
78,0.9993826173381294,0.00021684958884499137,0.9204993746153722,0.03133099173792049,494021,4,mse,rmsprop,sigmoid,2,128,1024,0.2,CuDNNLSTM,ordinalencoder
79,0.9993805931326806,0.00021765559059720688,0.9205090200182124,0.03037074992450696,494021,4,mse,rmsprop,sigmoid,2,128,1024,0.2,CuDNNLSTM,ordinalencoder
80,0.9993886899322757,0.00021471215079207329,0.9210877441886275,0.031127717366869714,494021,4,mse,rmsprop,sigmoid,2,128,1024,0.2,CuDNNLSTM,ordinalencoder
81,0.9993704720832368,0.00022267833616066064,0.920605474046615,0.031109514407815567,494021,4,mse,rmsprop,sigmoid,2,128,1024,0.2,CuDNNLSTM,ordinalencoder
82,0.999368447899988,0.00022775467654241022,0.9227081718657894,0.029945059161563363,494021,4,mse,rmsprop,sigmoid,2,128,1024,0.2,CuDNNLSTM,ordinalencoder
83,0.999410956203312,0.00020759513861595358,0.9211906284855901,0.030823352037845184,494021,4,mse,rmsprop,sigmoid,2,128,1024,0.2,CuDNNLSTM,ordinalencoder
84,0.9993907141599244,0.00021144679135402775,0.9210105809659055,0.031153368313376804,494021,4,mse,rmsprop,sigmoid,2,128,1024,0.2,CuDNNLSTM,ordinalencoder
85,0.999419053025107,0.00020447138341935753,0.9213546003338744,0.030958757419651126,494021,4,mse,rmsprop,sigmoid,2,128,1024,0.2,CuDNNLSTM,ordinalencoder
86,0.9993886899544756,0.0002171582145683058,0.922772474551391,0.029523060167860143,494021,4,mse,rmsprop,sigmoid,2,128,1024,0.2,CuDNNLSTM,ordinalencoder
87,0.9994048835980657,0.0002084579931779823,0.9212163495598308,0.03005626760184789,494021,4,mse,rmsprop,sigmoid,2,128,1024,0.2,CuDNNLSTM,ordinalencoder
88,0.9994089320089632,0.0002101417571043122,0.9228335621027126,0.030549599057573068,494021,4,mse,rmsprop,sigmoid,2,128,1024,0.2,CuDNNLSTM,ordinalencoder
89,0.9994008351760681,0.00021741776946498315,0.9214832057050777,0.030752315198350814,494021,4,mse,rmsprop,sigmoid,2,128,1024,0.2,CuDNNLSTM,ordinalencoder
90,0.9993886899544756,0.00021901371485844398,0.9213546003338744,0.03079272578256785,494021,4,mse,rmsprop,sigmoid,2,128,1024,0.2,CuDNNLSTM,ordinalencoder
91,0.9993927383653731,0.00021722238662409406,0.9211391863371088,0.029906074589789004,494021,4,mse,rmsprop,sigmoid,2,128,1024,0.2,CuDNNLSTM,ordinalencoder
92,0.9994170288307582,0.00020490936328827796,0.9231132787850799,0.030109995171330287,494021,4,mse,rmsprop,sigmoid,2,128,1024,0.2,CuDNNLSTM,ordinalencoder
93,0.9993907141599244,0.0002143404932851051,0.9213160187225133,0.03047237144452587,494021,4,mse,rmsprop,sigmoid,2,128,1024,0.2,CuDNNLSTM,ordinalencoder
94,0.9994413192961433,0.0001950132045302291,0.9214092576166357,0.030849092884096874,494021,4,mse,rmsprop,sigmoid,2,128,1024,0.2,CuDNNLSTM,ordinalencoder
95,0.9993765447217831,0.0002153206904988133,0.9229750280110363,0.030500159041228433,494021,4,mse,rmsprop,sigmoid,2,128,1024,0.2,CuDNNLSTM,ordinalencoder
96,0.9993259395855641,0.0002361930649311748,0.9209366328774635,0.03136502899370668,494021,4,mse,rmsprop,sigmoid,2,128,1024,0.2,CuDNNLSTM,ordinalencoder
97,0.9994129804198607,0.0002012424506098912,0.9212356403655113,0.03017238128680754,494021,4,mse,rmsprop,sigmoid,2,128,1024,0.2,CuDNNLSTM,ordinalencoder
98,0.9993967867540706,0.00020745949821884442,0.9228303469684326,0.029718879507147383,494021,4,mse,rmsprop,sigmoid,2,128,1024,0.2,CuDNNLSTM,ordinalencoder
99,0.9993907141599244,0.00021995362347725393,0.9206279799865755,0.030984354713977917,494021,4,mse,rmsprop,sigmoid,2,128,1024,0.2,CuDNNLSTM,ordinalencoder
0,0.9707016503560578,0.010019891327780644,0.9235698278528517,0.030022454202353582,494021,4,mse,rmsprop,sigmoid,2,128,1024,0.2,CuDNNLSTM,ordinalencoder
1,0.9940022792331353,0.002146197620084852,0.9239524288321815,0.02853105624837982,494021,4,mse,rmsprop,sigmoid,2,128,1024,0.2,CuDNNLSTM,ordinalencoder
2,0.9962957040065761,0.0012594541318946726,0.9229460918025155,0.02972170082205508,494021,4,mse,rmsprop,sigmoid,2,128,1024,0.2,CuDNNLSTM,ordinalencoder
3,0.9972956615204617,0.000913123290119467,0.9227146021343495,0.029253825977713345,494021,4,mse,rmsprop,sigmoid,2,128,1024,0.2,CuDNNLSTM,ordinalencoder
4,0.9978664874570109,0.0007143232965230222,0.9213931819452353,0.030202392491868697,494021,4,mse,rmsprop,sigmoid,2,128,1024,0.2,CuDNNLSTM,ordinalencoder
5,0.9979859155784876,0.0006569876058189289,0.9214317635565964,0.030911447575420095,494021,4,mse,rmsprop,sigmoid,2,128,1024,0.2,CuDNNLSTM,ordinalencoder
6,0.9981660698634268,0.0006130081863485366,0.9216536078219221,0.030459396590713766,494021,4,mse,rmsprop,sigmoid,2,128,1024,0.2,CuDNNLSTM,ordinalencoder
7,0.9984697006696404,0.0005199387194183625,0.9220522844726524,0.030217639885152844,494021,4,mse,rmsprop,sigmoid,2,128,1024,0.2,CuDNNLSTM,ordinalencoder
8,0.9984292165606652,0.0005243972986142632,0.9210491625772664,0.03032230248778486,494021,4,mse,rmsprop,sigmoid,2,128,1024,0.2,CuDNNLSTM,ordinalencoder
9,0.9987186779509373,0.00043835487782389415,0.9210009355630652,0.030277788794386522,494021,4,mse,rmsprop,sigmoid,2,128,1024,0.2,CuDNNLSTM,ordinalencoder
10,0.9987166537454886,0.0004378648300502348,0.9208948361318224,0.030719873987193516,494021,4,mse,rmsprop,sigmoid,2,128,1024,0.2,CuDNNLSTM,ordinalencoder
11,0.998878590181389,0.0003979417516873233,0.9210105809659055,0.029975159345842817,494021,4,mse,rmsprop,sigmoid,2,128,1024,0.2,CuDNNLSTM,ordinalencoder
12,0.9987996461688876,0.0004137071772302023,0.9209269874746233,0.030370113691286674,494021,4,mse,rmsprop,sigmoid,2,128,1024,0.2,CuDNNLSTM,ordinalencoder
13,0.9989858730701732,0.0003710452500182461,0.921110250128588,0.030579078340689837,494021,4,mse,rmsprop,sigmoid,2,128,1024,0.2,CuDNNLSTM,ordinalencoder
14,0.9989798004538268,0.0003654216656718679,0.9218883126243682,0.029860822881660972,494021,4,mse,rmsprop,sigmoid,2,128,1024,0.2,CuDNNLSTM,ordinalencoder
15,0.9989777762372781,0.00037057384083084057,0.9212356403655113,0.030603737014635143,494021,4,mse,rmsprop,sigmoid,2,128,1024,0.2,CuDNNLSTM,ordinalencoder
16,0.9990000425083144,0.00035686358554284865,0.9210748836515071,0.03076515886320404,494021,4,mse,rmsprop,sigmoid,2,128,1024,0.2,CuDNNLSTM,ordinalencoder
17,0.9990506476445333,0.0003407268188953802,0.9208884058632623,0.03057986647819458,494021,4,mse,rmsprop,sigmoid,2,128,1024,0.2,CuDNNLSTM,ordinalencoder
18,0.9990688654935721,0.00033519584557535604,0.9206472707922561,0.03073489868127254,494021,4,mse,rmsprop,sigmoid,2,128,1024,0.2,CuDNNLSTM,ordinalencoder
19,0.9991053011916498,0.00033000938468168595,0.9209527085488639,0.030312323342627748,494021,4,mse,rmsprop,sigmoid,2,128,1024,0.2,CuDNNLSTM,ordinalencoder
20,0.9990891075369597,0.0003311509898019505,0.9208626847890217,0.030912836071921503,494021,4,mse,rmsprop,sigmoid,2,128,1024,0.2,CuDNNLSTM,ordinalencoder
21,0.9990405266061896,0.00033137416013853064,0.9208337485805008,0.03055458882915794,494021,4,mse,rmsprop,sigmoid,2,128,1024,0.2,CuDNNLSTM,ordinalencoder
22,0.9991336400679324,0.00029570320399600707,0.9227049567315093,0.030276178507319184,494021,4,mse,rmsprop,sigmoid,2,128,1024,0.2,CuDNNLSTM,ordinalencoder
23,0.9991356642733811,0.0002897495708398481,0.9206247648522955,0.030794215140137547,494021,4,mse,rmsprop,sigmoid,2,128,1024,0.2,CuDNNLSTM,ordinalencoder
24,0.9991113737968961,0.0003003251657198417,0.9211584771427893,0.030474539271708144,494021,4,mse,rmsprop,sigmoid,2,128,1024,0.2,CuDNNLSTM,ordinalencoder
25,0.9991882936150488,0.0002810146155295567,0.9205797529723743,0.030475340986250515,494021,4,mse,rmsprop,sigmoid,2,128,1024,0.2,CuDNNLSTM,ordinalencoder
26,0.9991457853006249,0.0002877967367357932,0.9222226865894968,0.0302842219912308,494021,4,mse,rmsprop,sigmoid,2,128,1024,0.2,CuDNNLSTM,ordinalencoder
27,0.9991457852895249,0.0002931844227083362,0.9206022589123349,0.030861540395401163,494021,4,mse,rmsprop,sigmoid,2,128,1024,0.2,CuDNNLSTM,ordinalencoder
28,0.9991437610840761,0.0002889703165162232,0.9230521912337583,0.029544477359801723,494021,4,mse,rmsprop,sigmoid,2,128,1024,0.2,CuDNNLSTM,ordinalencoder
29,0.9991741241658074,0.00028441130463023096,0.9212742219768723,0.029835872987849697,494021,4,mse,rmsprop,sigmoid,2,128,1024,0.2,CuDNNLSTM,ordinalencoder
30,0.9991680515605612,0.0002767928104064773,0.9207533702234988,0.030782812976378766,494021,4,mse,rmsprop,sigmoid,2,128,1024,0.2,CuDNNLSTM,ordinalencoder
31,0.9991963904368438,0.0002770993855688642,0.920682637269337,0.030791385936370565,494021,4,mse,rmsprop,sigmoid,2,128,1024,0.2,CuDNNLSTM,ordinalencoder
32,0.9991741241658074,0.00027473316242911046,0.9204768686754117,0.03017860652731106,494021,4,mse,rmsprop,sigmoid,2,128,1024,0.2,CuDNNLSTM,ordinalencoder
33,0.999178172587805,0.0002826124222589072,0.9205797529723743,0.030826015860400804,494021,4,mse,rmsprop,sigmoid,2,128,1024,0.2,CuDNNLSTM,ordinalencoder
34,0.9992368745458189,0.0002644270837412223,0.9204800838096917,0.030858120429614944,494021,4,mse,rmsprop,sigmoid,2,128,1024,0.2,CuDNNLSTM,ordinalencoder
35,0.9992429471510652,0.00026868382259810744,0.9222066109180964,0.030079217395763098,494021,4,mse,rmsprop,sigmoid,2,128,1024,0.2,CuDNNLSTM,ordinalencoder
36,0.9992672376275502,0.0002585177356371763,0.9222033957838163,0.02994036272014849,494021,4,mse,rmsprop,sigmoid,2,128,1024,0.2,CuDNNLSTM,ordinalencoder
37,0.9993178427637691,0.0002453382902486742,0.9227146021343495,0.030439650169377948,494021,4,mse,rmsprop,sigmoid,2,128,1024,0.2,CuDNNLSTM,ordinalencoder
38,0.9993117701363229,0.0002445876835291262,0.9208691150575817,0.030689477198387966,494021,4,mse,rmsprop,sigmoid,2,128,1024,0.2,CuDNNLSTM,ordinalencoder
39,0.9993117701474229,0.00024075332641993832,0.9207951669691399,0.030731946812480485,494021,4,mse,rmsprop,sigmoid,2,128,1024,0.2,CuDNNLSTM,ordinalencoder
40,0.9993036733256279,0.00024377628151283132,0.9208658999233017,0.03118915957388295,494021,4,mse,rmsprop,sigmoid,2,128,1024,0.2,CuDNNLSTM,ordinalencoder
41,0.9993239153801154,0.0002369281370810027,0.9213738911395548,0.030862167412098254,494021,4,mse,rmsprop,sigmoid,2,128,1024,0.2,CuDNNLSTM,ordinalencoder
42,0.999344157434603,0.00023452364108609167,0.9221165871582541,0.030624587239407995,494021,4,mse,rmsprop,sigmoid,2,128,1024,0.2,CuDNNLSTM,ordinalencoder
