epochs,acc,loss,val_acc,val_loss,train_data,features_nb,loss_fct,optimizer,activation_fct,layer_nb,unit_nb,batch_size,dropout,cell_type,encoder
31,0.9932432022334071,0.0025690603918107255,0.9190171978910511,0.03177259683338675,494021,4,mse,nadam,tanh,2,32,2048,0.2,CuDNNLSTM,standarscaler
32,0.9936682853340906,0.0025035658760429996,0.9190654249052523,0.031632380739369324,494021,4,mse,nadam,tanh,2,32,2048,0.2,CuDNNLSTM,standarscaler
33,0.9937107936920698,0.002475393806998061,0.9192261816192565,0.03170340998032517,494021,4,mse,nadam,tanh,2,32,2048,0.2,CuDNNLSTM,standarscaler
34,0.9938160523754052,0.0024338325554673613,0.9191908151421756,0.03142668851005779,494021,4,mse,nadam,tanh,2,32,2048,0.2,CuDNNLSTM,standarscaler
35,0.9938018829261639,0.00243700717686437,0.9191522335308147,0.03137112346944751,494021,4,mse,nadam,tanh,2,32,2048,0.2,CuDNNLSTM,standarscaler
36,0.9938868995661116,0.00240637149648042,0.9181458965011485,0.031840672869566884,494021,4,mse,nadam,tanh,2,32,2048,0.2,CuDNNLSTM,standarscaler
37,0.9936197044468758,0.002513436191122821,0.9180140759956652,0.03172940241997241,494021,4,mse,nadam,tanh,2,32,2048,0.2,CuDNNLSTM,standarscaler
38,0.9938808269497653,0.0023811522300957217,0.9191361578594142,0.03149175099705048,494021,4,mse,nadam,tanh,2,32,2048,0.2,CuDNNLSTM,standarscaler
39,0.9939314320415843,0.0023587712289577754,0.9191972454107358,0.03133524932673206,494021,4,mse,nadam,tanh,2,32,2048,0.2,CuDNNLSTM,standarscaler
40,0.9876503225665492,0.004757855507702641,0.915843860356609,0.03339141351013261,494021,4,mse,nadam,tanh,2,32,2048,0.2,CuDNNLSTM,standarscaler
41,0.9895652208997171,0.003777839763838966,0.9175736025992938,0.031042876488260054,494021,4,mse,nadam,tanh,2,32,2048,0.2,CuDNNLSTM,standarscaler
42,0.9920145095251676,0.0028418234442747943,0.9176250447477751,0.03080239652647494,494021,4,mse,nadam,tanh,2,32,2048,0.2,CuDNNLSTM,standarscaler
43,0.9931561613555552,0.002607792387407103,0.9188660865798872,0.03143837201876953,494021,4,mse,nadam,tanh,2,32,2048,0.2,CuDNNLSTM,standarscaler
44,0.9965649233534607,0.0012883569896876943,0.9230457611439954,0.02985908747972513,494021,4,mse,nadam,tanh,2,32,2048,0.2,CuDNNLSTM,standarscaler
45,0.9944718949194468,0.0020966938669933137,0.9180172911299452,0.031938975597488185,494021,4,mse,nadam,tanh,2,32,2048,0.2,CuDNNLSTM,standarscaler
46,0.9935225425639801,0.0024733698964736896,0.918007645727105,0.03194210122124918,494021,4,mse,nadam,tanh,2,32,2048,0.2,CuDNNLSTM,standarscaler
47,0.9936116076139808,0.0024536871749528833,0.9180140759956652,0.03190601031169867,494021,4,mse,nadam,tanh,2,32,2048,0.2,CuDNNLSTM,standarscaler
48,0.9937917618664647,0.002398735956434899,0.918161972172549,0.03198651093777792,494021,4,mse,nadam,tanh,2,32,2048,0.2,CuDNNLSTM,standarscaler
49,0.9939051173929504,0.002355516399616532,0.9182101991867503,0.03170478874847868,494021,4,mse,nadam,tanh,2,32,2048,0.2,CuDNNLSTM,standarscaler
50,0.99392940784808,0.002268710112325398,0.9191136519194536,0.03125082250573518,494021,4,mse,nadam,tanh,2,32,2048,0.2,CuDNNLSTM,standarscaler
51,0.9939213110151851,0.002292635127348108,0.9191843848736154,0.03139734996978881,494021,4,mse,nadam,tanh,2,32,2048,0.2,CuDNNLSTM,standarscaler
52,0.9940164486712766,0.0021396423007408517,0.919284054036298,0.03086007996282042,494021,4,mse,nadam,tanh,2,32,2048,0.2,CuDNNLSTM,standarscaler
53,0.9940731264562972,0.001956332312175582,0.9192615480963374,0.031090584037981154,494021,4,mse,nadam,tanh,2,32,2048,0.2,CuDNNLSTM,standarscaler
54,0.9948342276836741,0.0017291151790816753,0.9203064667373645,0.030984390709694613,494021,4,mse,nadam,tanh,2,32,2048,0.2,CuDNNLSTM,standarscaler
55,0.9951297616680925,0.0016761480744724392,0.9196827306870283,0.030971917698415355,494021,4,mse,nadam,tanh,2,32,2048,0.2,CuDNNLSTM,standarscaler
56,0.9952289477572815,0.001618437882801161,0.9208241033564579,0.030743504272994646,494021,4,mse,nadam,tanh,2,32,2048,0.2,CuDNNLSTM,standarscaler
57,0.9953159886129335,0.001568393844025399,0.9196827306870283,0.030820580523985584,494021,4,mse,nadam,tanh,2,32,2048,0.2,CuDNNLSTM,standarscaler
58,0.9955103122924587,0.0015171420527294553,0.9205218807341301,0.03048925862134087,494021,4,mse,nadam,tanh,2,32,2048,0.2,CuDNNLSTM,standarscaler
59,0.995516384908805,0.0015157933144833574,0.9198467025353126,0.030900896342543456,494021,4,mse,nadam,tanh,2,32,2048,0.2,CuDNNLSTM,standarscaler
60,0.995611522597352,0.0015001900819009912,0.9206408407024932,0.03076293308222876,494021,4,mse,nadam,tanh,2,32,2048,0.2,CuDNNLSTM,standarscaler
61,0.9957086844375368,0.0014597145669558377,0.9198563479381529,0.030771511828186823,494021,4,mse,nadam,tanh,2,32,2048,0.2,CuDNNLSTM,standarscaler
62,0.9972592258112841,0.0010140863175058519,0.9244089780787507,0.029371693697680213,494021,4,mse,nadam,tanh,2,32,2048,0.2,CuDNNLSTM,standarscaler
63,0.9982652559193159,0.0006954033753517478,0.9244346991529914,0.02947406346881052,494021,4,mse,nadam,tanh,2,32,2048,0.2,CuDNNLSTM,standarscaler
64,0.9984616038367453,0.0006009937304917772,0.92438325700451,0.029251853518353788,494021,4,mse,nadam,tanh,2,32,2048,0.2,CuDNNLSTM,standarscaler
65,0.998463628053294,0.0005963127461083902,0.9243028786475079,0.029345170605205032,494021,4,mse,nadam,tanh,2,32,2048,0.2,CuDNNLSTM,standarscaler
66,0.998522330011308,0.0005655214482233646,0.9244282688844312,0.029474859387985806,494021,4,mse,nadam,tanh,2,32,2048,0.2,CuDNNLSTM,standarscaler
67,0.9985648383257318,0.0005568361478363859,0.9243543207959892,0.02903289017487425,494021,4,mse,nadam,tanh,2,32,2048,0.2,CuDNNLSTM,standarscaler
68,0.998589128802217,0.0005458031634151772,0.9243929024073503,0.02947440572732798,494021,4,mse,nadam,tanh,2,32,2048,0.2,CuDNNLSTM,standarscaler
69,0.998597225624012,0.000537419999307348,0.9257625496106657,0.029377990865532045,494021,4,mse,nadam,tanh,2,32,2048,0.2,CuDNNLSTM,standarscaler
70,0.998629612911192,0.0005267729406033645,0.9261194295157549,0.029120477487502967,494021,4,mse,nadam,tanh,2,32,2048,0.2,CuDNNLSTM,standarscaler
71,0.9985952014185632,0.0005424899281723882,0.9244379142872714,0.029606855301112765,494021,4,mse,nadam,tanh,2,32,2048,0.2,CuDNNLSTM,standarscaler
72,0.9986559275820258,0.0005192449539416082,0.9261419354557155,0.028878667344698822,494021,4,mse,nadam,tanh,2,32,2048,0.2,CuDNNLSTM,standarscaler
73,0.9986255644891945,0.0005240010959921164,0.9273733318849874,0.02877614502118233,494021,4,mse,nadam,tanh,2,32,2048,0.2,CuDNNLSTM,standarscaler
74,0.998696411691001,0.0004919279954285564,0.927241511379504,0.0285843198443455,494021,4,mse,nadam,tanh,2,32,2048,0.2,CuDNNLSTM,standarscaler
75,0.9987672588817075,0.00047234192625302543,0.9264666640180039,0.02890493040439668,494021,4,mse,nadam,tanh,2,32,2048,0.2,CuDNNLSTM,standarscaler
76,0.9987328473779786,0.0004783365804820991,0.927241511379504,0.028752419850186207,494021,4,mse,nadam,tanh,2,32,2048,0.2,CuDNNLSTM,standarscaler
77,0.9986802180474109,0.0004950172421941435,0.9272511567823443,0.028584087675382546,494021,4,mse,nadam,tanh,2,32,2048,0.2,CuDNNLSTM,standarscaler
78,0.9987996461688876,0.0004603177869221823,0.9273251048707861,0.02873359048849884,494021,4,mse,nadam,tanh,2,32,2048,0.2,CuDNNLSTM,standarscaler
79,0.9987186779509373,0.0004782560332361417,0.9264859548236845,0.029156535063582716,494021,4,mse,nadam,tanh,2,32,2048,0.2,CuDNNLSTM,standarscaler
80,0.9987915493359926,0.0004601706467410771,0.927360471347867,0.028802831007430987,494021,4,mse,nadam,tanh,2,32,2048,0.2,CuDNNLSTM,standarscaler
81,0.9987368957999762,0.0004763968404719779,0.927318674602226,0.028693305459526093,494021,4,mse,nadam,tanh,2,32,2048,0.2,CuDNNLSTM,standarscaler
82,0.9987935735525413,0.00045871968329357695,0.9263251981096803,0.029220621830730764,494021,4,mse,nadam,tanh,2,32,2048,0.2,CuDNNLSTM,standarscaler
83,0.9987773799089512,0.0004637860541038612,0.9272190054395434,0.02882564886155035,494021,4,mse,nadam,tanh,2,32,2048,0.2,CuDNNLSTM,standarscaler
84,0.9987672588817075,0.0004564241852972528,0.9273476108107467,0.02842865156142526,494021,4,mse,nadam,tanh,2,32,2048,0.2,CuDNNLSTM,standarscaler
85,0.9988036945686851,0.00045217733409240175,0.9270775395312197,0.028576733397290215,494021,4,mse,nadam,tanh,2,32,2048,0.2,CuDNNLSTM,standarscaler
86,0.9953261096290773,0.0017874644174226731,0.923341553497763,0.03004695598459365,494021,4,mse,nadam,tanh,2,32,2048,0.2,CuDNNLSTM,standarscaler
87,0.9982389412595821,0.000633096565120015,0.9265309667036056,0.029078225401845792,494021,4,mse,nadam,tanh,2,32,2048,0.2,CuDNNLSTM,standarscaler
88,0.9986943874744523,0.00048106145301037744,0.926511675897925,0.028913477197812686,494021,4,mse,nadam,tanh,2,32,2048,0.2,CuDNNLSTM,standarscaler
89,0.9988057187741338,0.0004484228304406451,0.9265984845234874,0.028874169612258957,494021,4,mse,nadam,tanh,2,32,2048,0.2,CuDNNLSTM,standarscaler
90,0.9988016703743363,0.0004500176444907114,0.9272897383937052,0.02837541984545091,494021,4,mse,nadam,tanh,2,32,2048,0.2,CuDNNLSTM,standarscaler
91,0.9988360818669652,0.0004385603682854412,0.9272768778565849,0.02886763316276592,494021,4,mse,nadam,tanh,2,32,2048,0.2,CuDNNLSTM,standarscaler
92,0.9964353741825404,0.0013826319079835911,0.9244186234815909,0.028445234031297457,494021,4,mse,nadam,tanh,2,32,2048,0.2,CuDNNLSTM,standarscaler
93,0.9973523392619269,0.000993018781781244,0.9256050080309416,0.028907294881540153,494021,4,mse,nadam,tanh,2,32,2048,0.2,CuDNNLSTM,standarscaler
94,0.9976053649430214,0.0009237395036038443,0.9260390511587528,0.028906909085617494,494021,4,mse,nadam,tanh,2,32,2048,0.2,CuDNNLSTM,standarscaler
95,0.9976681153119329,0.0008984338223620026,0.9260776327701139,0.02843081112485198,494021,4,mse,nadam,tanh,2,32,2048,0.2,CuDNNLSTM,standarscaler
96,0.9980931984672716,0.0007152230390805111,0.9262641105583587,0.028169422403244947,494021,4,mse,nadam,tanh,2,32,2048,0.2,CuDNNLSTM,standarscaler
97,0.9986154434619507,0.0005061039943624204,0.9263412737810807,0.029097690606659874,494021,4,mse,nadam,tanh,2,32,2048,0.2,CuDNNLSTM,standarscaler
98,0.9768775011366576,0.007421264901719062,0.9237723814912941,0.028967354657933018,494021,4,mse,nadam,tanh,2,32,2048,0.2,CuDNNLSTM,standarscaler
99,0.9948038646130428,0.001966845823179674,0.9245279380471138,0.028729215885056367,494021,4,mse,nadam,tanh,2,32,2048,0.2,CuDNNLSTM,standarscaler
0,0.9362678914664211,0.028800743850702287,0.9078767576105629,0.03162056665099019,494021,4,mse,nadam,tanh,2,32,2048,0.2,CuDNNLSTM,standarscaler
1,0.9812841964413108,0.0077438961856523035,0.917081687054441,0.030791617598451466,494021,4,mse,nadam,tanh,2,32,2048,0.2,CuDNNLSTM,standarscaler
2,0.9859499900015385,0.0055001623681315785,0.9189239589969287,0.030740674436800956,494021,4,mse,nadam,tanh,2,32,2048,0.2,CuDNNLSTM,standarscaler
3,0.9897291815735217,0.004110603034680302,0.9186313817774412,0.031288696002802145,494021,4,mse,nadam,tanh,2,32,2048,0.2,CuDNNLSTM,standarscaler
4,0.9894417443895429,0.004160004339581325,0.9186088758374805,0.031636190578583114,494021,4,mse,nadam,tanh,2,32,2048,0.2,CuDNNLSTM,standarscaler
5,0.9902655960182867,0.0037935383936874433,0.9186056607032005,0.03159730653972929,494021,4,mse,nadam,tanh,2,32,2048,0.2,CuDNNLSTM,standarscaler
6,0.9882231727093918,0.004554636507984239,0.9163004094243808,0.03289150911982882,494021,4,mse,nadam,tanh,2,32,2048,0.2,CuDNNLSTM,standarscaler
7,0.9887980470235385,0.004317032870112212,0.9188853773855677,0.03155906764278254,494021,4,mse,nadam,tanh,2,32,2048,0.2,CuDNNLSTM,standarscaler
8,0.9865410579703753,0.005235043591368474,0.9112365726262474,0.03487699663096411,494021,4,mse,nadam,tanh,2,32,2048,0.2,CuDNNLSTM,standarscaler
9,0.9856301654962351,0.005352723815199201,0.9116641854854984,0.03340920921158638,494021,4,mse,nadam,tanh,2,32,2048,0.2,CuDNNLSTM,standarscaler
10,0.9866787039417353,0.004486820313421179,0.9192101059478561,0.031890481166873756,494021,4,mse,nadam,tanh,2,32,2048,0.2,CuDNNLSTM,standarscaler
11,0.9914416593404587,0.0031387696097149205,0.9192390421563769,0.03172258166899379,494021,4,mse,nadam,tanh,2,32,2048,0.2,CuDNNLSTM,standarscaler
12,0.991779701650401,0.0029842088067271533,0.9191650940679349,0.031746049786774325,494021,4,mse,nadam,tanh,2,32,2048,0.2,CuDNNLSTM,standarscaler
13,0.9895024705299611,0.0039637684620216565,0.9153937415573974,0.03339270111827891,494021,4,mse,nadam,tanh,2,32,2048,0.2,CuDNNLSTM,standarscaler
14,0.9111920343680735,0.023505672777871477,0.9164129391241838,0.032488657354137654,494021,4,mse,nadam,tanh,2,32,2048,0.2,CuDNNLSTM,standarscaler
15,0.9894032844749165,0.003916127564908609,0.9192229664849765,0.030101801077426372,494021,4,mse,nadam,tanh,2,32,2048,0.2,CuDNNLSTM,standarscaler
16,0.9911886336918195,0.00310249867605742,0.9190557795024121,0.0311728801018148,494021,4,mse,nadam,tanh,2,32,2048,0.2,CuDNNLSTM,standarscaler
17,0.9912351904282409,0.003148511090373639,0.9190300584281714,0.03169401057450051,494021,4,mse,nadam,tanh,2,32,2048,0.2,CuDNNLSTM,standarscaler
18,0.9915914505658666,0.0030115677915515076,0.9190847157109329,0.03182889560588034,494021,4,mse,nadam,tanh,2,32,2048,0.2,CuDNNLSTM,standarscaler
19,0.9918869845827405,0.0029324824054796257,0.9192486875592171,0.03163029807386328,494021,4,mse,nadam,tanh,2,32,2048,0.2,CuDNNLSTM,standarscaler
20,0.9920448725633435,0.0028943831853180265,0.919284054036298,0.031688408746655364,494021,4,mse,nadam,tanh,2,32,2048,0.2,CuDNNLSTM,standarscaler
21,0.9922533657365099,0.00276756202485308,0.9204254267057276,0.03187083322614893,494021,4,mse,nadam,tanh,2,32,2048,0.2,CuDNNLSTM,standarscaler
22,0.9924699557195269,0.0028449979357983582,0.9165544050325074,0.03231668137808726,494021,4,mse,nadam,tanh,2,32,2048,0.2,CuDNNLSTM,standarscaler
23,0.9927452476930131,0.0027861511330836836,0.9204125661686072,0.03172539326355943,494021,4,mse,nadam,tanh,2,32,2048,0.2,CuDNNLSTM,standarscaler
24,0.993091386781195,0.0026935329444827323,0.9190686400395325,0.03175077882584901,494021,4,mse,nadam,tanh,2,32,2048,0.2,CuDNNLSTM,standarscaler
25,0.9932371295846054,0.002613098479504921,0.9207469401337359,0.03147270821268023,494021,4,mse,nadam,tanh,2,32,2048,0.2,CuDNNLSTM,standarscaler
26,0.9932391538225096,0.0025958678268056244,0.9206922828509745,0.031448298821641706,494021,4,mse,nadam,tanh,2,32,2048,0.2,CuDNNLSTM,standarscaler
27,0.9932755894881318,0.0025741030580688578,0.919010767622491,0.031751166544783015,494021,4,mse,nadam,tanh,2,32,2048,0.2,CuDNNLSTM,standarscaler
28,0.9931500887494644,0.0026005759319847844,0.9208498244306985,0.03129128140684966,494021,4,mse,nadam,tanh,2,32,2048,0.2,CuDNNLSTM,standarscaler
29,0.9933100009918606,0.0025500804901089757,0.9207276493280554,0.03147762654163092,494021,4,mse,nadam,tanh,2,32,2048,0.2,CuDNNLSTM,standarscaler
30,0.9933545335330887,0.0025347464166581503,0.9207565855365761,0.03139116657297365,494021,4,mse,nadam,tanh,2,32,2048,0.2,CuDNNLSTM,standarscaler
31,0.9933464366899383,0.0025455926887129306,0.9208208882221778,0.03144715798658038,494021,4,mse,nadam,tanh,2,32,2048,0.2,CuDNNLSTM,standarscaler
32,0.9948403002889205,0.0019713108560126986,0.925733613402145,0.02950446521105567,494021,4,mse,nadam,tanh,2,32,2048,0.2,CuDNNLSTM,standarscaler
33,0.99782802757484,0.0008934087538212831,0.9256757409851034,0.02953306790783586,494021,4,mse,nadam,tanh,2,32,2048,0.2,CuDNNLSTM,standarscaler
34,0.9978300517589334,0.0008313084666895916,0.9256757409851034,0.029705505310345163,494021,4,mse,nadam,tanh,2,32,2048,0.2,CuDNNLSTM,standarscaler
35,0.9979656735018,0.000778823464190289,0.9258622187733483,0.02927311322101037,494021,4,mse,nadam,tanh,2,32,2048,0.2,CuDNNLSTM,standarscaler
36,0.9980790290069304,0.0007542606690683464,0.9232483146036407,0.030100123737608772,494021,4,mse,nadam,tanh,2,32,2048,0.2,CuDNNLSTM,standarscaler
37,0.9981438036034905,0.0007297198028180879,0.923068267083956,0.030454965998516725,494021,4,mse,nadam,tanh,2,32,2048,0.2,CuDNNLSTM,standarscaler
38,0.998147852014388,0.0007171161066362807,0.9257850555506263,0.029561779084070428,494021,4,mse,nadam,tanh,2,32,2048,0.2,CuDNNLSTM,standarscaler
39,0.9981579730305319,0.000693700469503293,0.9232483146036407,0.0302528407130066,494021,4,mse,nadam,tanh,2,32,2048,0.2,CuDNNLSTM,standarscaler
40,0.9982004813449558,0.0006707329634570719,0.9259940392788317,0.029245259986222426,494021,4,mse,nadam,tanh,2,32,2048,0.2,CuDNNLSTM,standarscaler
41,0.9982227476159921,0.0006687076998167338,0.9259040155189894,0.02944797194633761,494021,4,mse,nadam,tanh,2,32,2048,0.2,CuDNNLSTM,standarscaler
42,0.9982834737683547,0.0006436944484600406,0.9232676054093211,0.03028215405661385,494021,4,mse,nadam,tanh,2,32,2048,0.2,CuDNNLSTM,standarscaler
43,0.9982875221792522,0.0006409416224223087,0.9257175377307445,0.02919292412912992,494021,4,mse,nadam,tanh,2,32,2048,0.2,CuDNNLSTM,standarscaler
44,0.9983826598464438,0.0006157283941446625,0.9242546516333067,0.029804207138088085,494021,4,mse,nadam,tanh,2,32,2048,0.2,CuDNNLSTM,standarscaler
45,0.9984069503118288,0.0006036263146219757,0.9243511056617092,0.029748995876814892,494021,4,mse,nadam,tanh,2,32,2048,0.2,CuDNNLSTM,standarscaler
46,0.9984130229170751,0.0006006709376596822,0.9246308223440765,0.02975956705557672,494021,4,mse,nadam,tanh,2,32,2048,0.2,CuDNNLSTM,standarscaler
47,0.9984190955445214,0.0005920697358869373,0.9244411294215515,0.02971336184971204,494021,4,mse,nadam,tanh,2,32,2048,0.2,CuDNNLSTM,standarscaler
48,0.9765941123738318,0.008727430281666277,0.9191522335308147,0.031736848984795896,494021,4,mse,nadam,tanh,2,32,2048,0.2,CuDNNLSTM,standarscaler
49,0.9925246092555433,0.0028317217677885547,0.9208176730878977,0.031411141678346965,494021,4,mse,nadam,tanh,2,32,2048,0.2,CuDNNLSTM,standarscaler
50,0.9934476469623761,0.0025505662265797894,0.9208562546992587,0.03135512927186827,494021,4,mse,nadam,tanh,2,32,2048,0.2,CuDNNLSTM,standarscaler
51,0.9966054074624358,0.0013184950542393906,0.9242932332446676,0.029768809003662605,494021,4,mse,nadam,tanh,2,32,2048,0.2,CuDNNLSTM,standarscaler
52,0.9982045297669532,0.0006939938103276908,0.9233190475578025,0.02997444906732315,494021,4,mse,nadam,tanh,2,32,2048,0.2,CuDNNLSTM,standarscaler
53,0.9980304480872602,0.0007190019452867309,0.9233737048405639,0.02997021336363734,494021,4,mse,nadam,tanh,2,32,2048,0.2,CuDNNLSTM,standarscaler
54,0.9983239578884299,0.0006348082634715292,0.9244668504957921,0.02975186917088913,494021,4,mse,nadam,tanh,2,32,2048,0.2,CuDNNLSTM,standarscaler
55,0.9983603935865074,0.000631372955884306,0.9260808479043939,0.029492174393477396,494021,4,mse,nadam,tanh,2,32,2048,0.2,CuDNNLSTM,standarscaler
56,0.9983907566571388,0.0006059973434529294,0.9243993326759105,0.029731697724308566,494021,4,mse,nadam,tanh,2,32,2048,0.2,CuDNNLSTM,standarscaler
57,0.9984170713390726,0.0005914583946944919,0.9233447686320431,0.029955208670934118,494021,4,mse,nadam,tanh,2,32,2048,0.2,CuDNNLSTM,standarscaler
58,0.9984433860099065,0.0005853115895306477,0.9258815095790288,0.02954474615018028,494021,4,mse,nadam,tanh,2,32,2048,0.2,CuDNNLSTM,standarscaler
59,0.9984231439554189,0.0005899316197436395,0.9234283621233252,0.029945211235963175,494021,4,mse,nadam,tanh,2,32,2048,0.2,CuDNNLSTM,standarscaler
60,0.9984413618044577,0.0005881690556499661,0.923457298331846,0.029906528400983307,494021,4,mse,nadam,tanh,2,32,2048,0.2,CuDNNLSTM,standarscaler
61,0.9936601885225509,0.0024406443130375677,0.9192293967535367,0.03174823378947709,494021,4,mse,nadam,tanh,2,32,2048,0.2,CuDNNLSTM,standarscaler
62,0.9940366907479642,0.002341607627143864,0.9193065599762587,0.03160305530278408,494021,4,mse,nadam,tanh,2,32,2048,0.2,CuDNNLSTM,standarscaler
63,0.9940407391691171,0.002336536482582929,0.918277717006632,0.03167190623949423,494021,4,mse,nadam,tanh,2,32,2048,0.2,CuDNNLSTM,standarscaler
64,0.99365411592756,0.002498477961068796,0.9162714732158601,0.03155970574474505,494021,4,mse,nadam,tanh,2,32,2048,0.2,CuDNNLSTM,standarscaler
65,0.9915651358839328,0.0031874852402341085,0.920672992045294,0.031434086281310676,494021,4,mse,nadam,tanh,2,32,2048,0.2,CuDNNLSTM,standarscaler
66,0.993573147677999,0.0024782076794947956,0.9207083585223749,0.03134110529476707,494021,4,mse,nadam,tanh,2,32,2048,0.2,CuDNNLSTM,standarscaler
67,0.9937613988282887,0.0023820894130989036,0.9182809321409121,0.031851337140337506,494021,4,mse,nadam,tanh,2,32,2048,0.2,CuDNNLSTM,standarscaler
68,0.9939010689931529,0.002359128422411664,0.9192872691705781,0.031560502785979584,494021,4,mse,nadam,tanh,2,32,2048,0.2,CuDNNLSTM,standarscaler
69,0.9940063276764882,0.0023335814318171085,0.9208241033564579,0.030428548507940807,494021,4,mse,nadam,tanh,2,32,2048,0.2,CuDNNLSTM,standarscaler
70,0.9940650296234022,0.002315450863064152,0.91936121725902,0.031067055318382775,494021,4,mse,nadam,tanh,2,32,2048,0.2,CuDNNLSTM,standarscaler
71,0.994099441138231,0.0022989239658959405,0.9208208882221778,0.03051113941998339,494021,4,mse,nadam,tanh,2,32,2048,0.2,CuDNNLSTM,standarscaler
