epochs,acc,loss,val_acc,val_loss,train_data,features_nb,loss_fct,optimizer,activation_fct,layer_nb,unit_nb,batch_size,dropout,cell_type,encoder
66,0.9950427208662515,0.0016793786682216744,0.916355066583728,0.031624607481899686,10p,4,mse,rmsprop,tanh,2,128,1024,0.2,CuDNNLSTM,standardscaler
67,0.9955143607033562,0.0015457094446719212,0.9139308553365453,0.03183556156397264,10p,4,mse,rmsprop,tanh,2,128,1024,0.2,CuDNNLSTM,standardscaler
68,0.9954839976327249,0.0015536293668011747,0.9093685797931073,0.032007343667792704,10p,4,mse,rmsprop,tanh,2,128,1024,0.2,CuDNNLSTM,standardscaler
69,0.9955103122924587,0.0015434008441072447,0.9150529372002943,0.03185789581048487,10p,4,mse,rmsprop,tanh,2,128,1024,0.2,CuDNNLSTM,standardscaler
70,0.9955406753741901,0.0015272471209667093,0.9123522244050244,0.03243533533686099,10p,4,mse,rmsprop,tanh,2,128,1024,0.2,CuDNNLSTM,standardscaler
71,0.9954880460547224,0.0015500359462080199,0.9096064997298334,0.03316993555268492,10p,4,mse,rmsprop,tanh,2,128,1024,0.2,CuDNNLSTM,standardscaler
72,0.9951560763602818,0.001638273457019358,0.9087962858912524,0.03420218760516008,10p,4,mse,rmsprop,tanh,2,128,1024,0.2,CuDNNLSTM,standardscaler
73,0.9954799492218274,0.0015514725370491655,0.9194608862982884,0.031230405397330737,10p,4,mse,rmsprop,tanh,2,128,1024,0.2,CuDNNLSTM,standardscaler
74,0.995267407649708,0.0016343808579873597,0.90870626213141,0.03428840723433023,10p,4,mse,rmsprop,tanh,2,128,1024,0.2,CuDNNLSTM,standardscaler
75,0.9954981671033216,0.0015478688382809837,0.8740213935178724,0.0401201129850766,10p,4,mse,rmsprop,tanh,2,128,1024,0.2,CuDNNLSTM,standardscaler
76,0.995449586151196,0.0015716902583192453,0.9091595960649018,0.034140673240300554,10p,4,mse,rmsprop,tanh,2,128,1024,0.2,CuDNNLSTM,standardscaler
77,0.9954293440856085,0.0015585055769555217,0.908854158308294,0.03326005914151726,10p,4,mse,rmsprop,tanh,2,128,1024,0.2,CuDNNLSTM,standardscaler
78,0.995200608858799,0.0016326396179247068,0.9084522665232835,0.03522488415806289,10p,4,mse,rmsprop,tanh,2,128,1024,0.2,CuDNNLSTM,standardscaler
79,0.9953625453382549,0.001594358542159342,0.9096097148641135,0.032763535704675786,10p,4,mse,rmsprop,tanh,2,128,1024,0.2,CuDNNLSTM,standardscaler
80,0.995311940190936,0.0015896348766916725,0.8756964784777957,0.043314018696137054,10p,4,mse,rmsprop,tanh,2,128,1024,0.2,CuDNNLSTM,standardscaler
81,0.9951803668043114,0.0016443480071450546,0.9095647029841923,0.03347014987745394,10p,4,mse,rmsprop,tanh,2,128,1024,0.2,CuDNNLSTM,standardscaler
82,0.9956014015376528,0.0015245849124836657,0.9082690038693187,0.03769807970198783,10p,4,mse,rmsprop,tanh,2,128,1024,0.2,CuDNNLSTM,standardscaler
83,0.9952370445568767,0.0016347269731121128,0.874818746819333,0.040606956514289305,10p,4,mse,rmsprop,tanh,2,128,1024,0.2,CuDNNLSTM,standardscaler
84,0.9952491898220246,0.0016261640454448972,0.8730021959510861,0.04633868996371712,10p,4,mse,rmsprop,tanh,2,128,1024,0.2,CuDNNLSTM,standardscaler
85,0.9953180127748269,0.0015773841011589706,0.9077417218473851,0.038742187376700085,10p,4,mse,rmsprop,tanh,2,128,1024,0.2,CuDNNLSTM,standardscaler
86,0.9953139644074848,0.0015918581545977945,0.8748573284306941,0.04342851693688166,10p,4,mse,rmsprop,tanh,2,128,1024,0.2,CuDNNLSTM,standardscaler
87,0.9952633592499104,0.001588934020924662,0.8138437251975551,0.04985442001586701,10p,4,mse,rmsprop,tanh,2,128,1024,0.2,CuDNNLSTM,standardscaler
88,0.9953564726783533,0.0015728659920006152,0.8135800841865882,0.061120977581343314,10p,4,mse,rmsprop,tanh,2,128,1024,0.2,CuDNNLSTM,standardscaler
89,0.9952593108381683,0.0016198585023636317,0.8747480138651712,0.043116534350467146,10p,4,mse,rmsprop,tanh,2,128,1024,0.2,CuDNNLSTM,standardscaler
90,0.9950872533647687,0.0016857554640911355,0.8732240402164118,0.04618479510948815,10p,4,mse,rmsprop,tanh,2,128,1024,0.2,CuDNNLSTM,standardscaler
91,0.9952410929891295,0.0016235630840329262,0.8148532773615011,0.04769581312701023,10p,4,mse,rmsprop,tanh,2,128,1024,0.2,CuDNNLSTM,standardscaler
92,0.9954941186599686,0.0015367664288362876,0.8726999733287583,0.04535052170838853,10p,4,mse,rmsprop,tanh,2,128,1024,0.2,CuDNNLSTM,standardscaler
93,0.9951439311173338,0.0016436250062108792,0.8159303473453291,0.05338250361236179,10p,4,mse,rmsprop,tanh,2,128,1024,0.2,CuDNNLSTM,standardscaler
94,0.9951297616680925,0.0016503538673626106,0.7920997720613523,0.0670974112979011,10p,4,mse,rmsprop,tanh,2,128,1024,0.2,CuDNNLSTM,standardscaler
95,0.995208705680594,0.001617580105846,0.8154320015319162,0.055614591337528343,10p,4,mse,rmsprop,tanh,2,128,1024,0.2,CuDNNLSTM,standardscaler
96,0.9954941186488686,0.0015432402700371083,0.8145221185306526,0.0635171512984384,10p,4,mse,rmsprop,tanh,2,128,1024,0.2,CuDNNLSTM,standardscaler
97,0.9955184091356092,0.0015492617616032229,0.8156409852601215,0.050496993551069236,10p,4,mse,rmsprop,tanh,2,128,1024,0.2,CuDNNLSTM,standardscaler
98,0.9952795528713005,0.0015903257901018527,0.816312948324659,0.0625348097852233,10p,4,mse,rmsprop,tanh,2,128,1024,0.2,CuDNNLSTM,standardscaler
99,0.9952491897895691,0.0016125888570510353,0.7612087618756518,0.06600587478664498,10p,4,mse,rmsprop,tanh,2,128,1024,0.2,CuDNNLSTM,standardscaler
0,0.9548622426964958,0.018894340669513638,0.8729764748624727,0.04782027440408172,10p,4,mse,rmsprop,tanh,2,128,1024,0.2,CuDNNLSTM,standardscaler
1,0.9660945587418995,0.01046648671970396,0.8723366631407361,0.047991121992483635,10p,4,mse,rmsprop,tanh,2,128,1024,0.2,CuDNNLSTM,standardscaler
2,0.9727278800085737,0.007986020259004608,0.8732176099334789,0.04360792861150752,10p,4,mse,rmsprop,tanh,2,128,1024,0.2,CuDNNLSTM,standardscaler
3,0.9738877496880002,0.0074216161257899295,0.8751081088901678,0.044377893751438094,10p,4,mse,rmsprop,tanh,2,128,1024,0.2,CuDNNLSTM,standardscaler
4,0.9742015015419682,0.00717700688839032,0.875079172681647,0.0438865133322603,10p,4,mse,rmsprop,tanh,2,128,1024,0.2,CuDNNLSTM,standardscaler
5,0.9746306331201491,0.006970951793650556,0.875619315240701,0.04315527300623765,10p,4,mse,rmsprop,tanh,2,128,1024,0.2,CuDNNLSTM,standardscaler
6,0.9748128115772372,0.006866803770889536,0.8832070321416974,0.04220796681200322,10p,4,mse,rmsprop,tanh,2,128,1024,0.2,CuDNNLSTM,standardscaler
7,0.9874357567898255,0.004431856320358806,0.9167344524287778,0.027469065078210234,10p,4,mse,rmsprop,tanh,2,128,1024,0.2,CuDNNLSTM,standardscaler
8,0.9894215023026,0.0038428682971700283,0.9158760115759956,0.029513832520116964,10p,4,mse,rmsprop,tanh,2,128,1024,0.2,CuDNNLSTM,standardscaler
9,0.9896218986744822,0.0036979059670195734,0.9162553974210454,0.029192170128703874,10p,4,mse,rmsprop,tanh,2,128,1024,0.2,CuDNNLSTM,standardscaler
10,0.9897615688504464,0.0035363669687055272,0.9218947429483114,0.027462355815491914,10p,4,mse,rmsprop,tanh,2,128,1024,0.2,CuDNNLSTM,standardscaler
11,0.9902554749688429,0.0032548095791777656,0.9209655691413674,0.028917118727321153,10p,4,mse,rmsprop,tanh,2,128,1024,0.2,CuDNNLSTM,standardscaler
12,0.9917857742778472,0.0028893191809901777,0.9212324252866143,0.028457546312399128,10p,4,mse,rmsprop,tanh,2,128,1024,0.2,CuDNNLSTM,standardscaler
13,0.9930347090721853,0.0025115534210873027,0.9218722370083509,0.027719510149970497,10p,4,mse,rmsprop,tanh,2,128,1024,0.2,CuDNNLSTM,standardscaler
14,0.9939152383988388,0.0022330229666679916,0.9210909593782906,0.029000265238448408,10p,4,mse,rmsprop,tanh,2,128,1024,0.2,CuDNNLSTM,standardscaler
15,0.9940184728767254,0.002117292815894837,0.9219879818424338,0.027819784903137544,10p,4,mse,rmsprop,tanh,2,128,1024,0.2,CuDNNLSTM,standardscaler
16,0.9943524668082255,0.001986220079521298,0.9217146954286267,0.028353598341941358,10p,4,mse,rmsprop,tanh,2,128,1024,0.2,CuDNNLSTM,standardscaler
17,0.9944718949297021,0.001957922603786737,0.9220522845280354,0.027415180853467544,10p,4,mse,rmsprop,tanh,2,128,1024,0.2,CuDNNLSTM,standardscaler
18,0.9945305968663607,0.0019240141760680299,0.9209655691413674,0.028469641941992575,10p,4,mse,rmsprop,tanh,2,128,1024,0.2,CuDNNLSTM,standardscaler
19,0.9946034682514159,0.0018945984229115655,0.921759707308548,0.028319518009455993,10p,4,mse,rmsprop,tanh,2,128,1024,0.2,CuDNNLSTM,standardscaler
20,0.9946156134952084,0.0018860857599050174,0.9216118111316641,0.0275212273321459,10p,4,mse,rmsprop,tanh,2,128,1024,0.2,CuDNNLSTM,standardscaler
21,0.9946075166623134,0.0018862721835588118,0.9221262326164774,0.028542062132107904,10p,4,mse,rmsprop,tanh,2,128,1024,0.2,CuDNNLSTM,standardscaler
22,0.9947046785349537,0.0018459895084464463,0.922264483390521,0.028264629121125977,10p,4,mse,rmsprop,tanh,2,128,1024,0.2,CuDNNLSTM,standardscaler
23,0.9945002337837848,0.0019004482216302809,0.9220040575138342,0.02767660074886373,10p,4,mse,rmsprop,tanh,2,128,1024,0.2,CuDNNLSTM,standardscaler
24,0.9947998162013006,0.0018214180461119968,0.9216503927430251,0.028423006999731604,10p,4,mse,rmsprop,tanh,2,128,1024,0.2,CuDNNLSTM,standardscaler
25,0.9946176377109126,0.0018612883688347878,0.9218947429483114,0.02839584635736549,10p,4,mse,rmsprop,tanh,2,128,1024,0.2,CuDNNLSTM,standardscaler
26,0.9948483971542709,0.001793444366721972,0.9218111494570292,0.02911976961902747,10p,4,mse,rmsprop,tanh,2,128,1024,0.2,CuDNNLSTM,standardscaler
27,0.9946500250202926,0.0018175036840011934,0.9246854795034236,0.028385975568323812,10p,4,mse,rmsprop,tanh,2,128,1024,0.2,CuDNNLSTM,standardscaler
28,0.9949577042374037,0.0017422650458091113,0.9233126171658281,0.02694491202877538,10p,4,mse,rmsprop,tanh,2,128,1024,0.2,CuDNNLSTM,standardscaler
29,0.9947046785238537,0.0018195052490486082,0.9219622607681931,0.028652323718585185,10p,4,mse,rmsprop,tanh,2,128,1024,0.2,CuDNNLSTM,standardscaler
30,0.9948322034782253,0.0017386524488318313,0.9213417398521371,0.028721250208250438,10p,4,mse,rmsprop,tanh,2,128,1024,0.2,CuDNNLSTM,standardscaler
31,0.9949981883250234,0.0017137751383265736,0.921878667276911,0.028579809253187892,10p,4,mse,rmsprop,tanh,2,128,1024,0.2,CuDNNLSTM,standardscaler
32,0.9948747117815493,0.0017511645479257243,0.9224413157759256,0.02869752217924018,10p,4,mse,rmsprop,tanh,2,128,1024,0.2,CuDNNLSTM,standardscaler
33,0.9947755257581156,0.0017631202870563223,0.9229846734692596,0.02876936662719453,10p,4,mse,rmsprop,tanh,2,128,1024,0.2,CuDNNLSTM,standardscaler
34,0.9950629628993836,0.0016838550312704024,0.9227178173240127,0.02885252093983228,10p,4,mse,rmsprop,tanh,2,128,1024,0.2,CuDNNLSTM,standardscaler
35,0.9952006088912544,0.0016652624149103416,0.9209237723957263,0.029790290279819474,10p,4,mse,rmsprop,tanh,2,128,1024,0.2,CuDNNLSTM,standardscaler
36,0.9949981883574788,0.0017131038638845749,0.917628259758641,0.02975893379210738,10p,4,mse,rmsprop,tanh,2,128,1024,0.2,CuDNNLSTM,standardscaler
37,0.9950852291917753,0.0016723484828421217,0.9232868960915874,0.028049866755840487,10p,4,mse,rmsprop,tanh,2,128,1024,0.2,CuDNNLSTM,standardscaler
38,0.9951965604479015,0.0016541447724499367,0.92183687053127,0.02925074550435305,10p,4,mse,rmsprop,tanh,2,128,1024,0.2,CuDNNLSTM,standardscaler
39,0.9949394863883648,0.0017175174041804337,0.9222869893304816,0.029016072625954924,10p,4,mse,rmsprop,tanh,2,128,1024,0.2,CuDNNLSTM,standardscaler
40,0.9951823910208601,0.0016382416047025217,0.9209334177985665,0.029607112818409383,10p,4,mse,rmsprop,tanh,2,128,1024,0.2,CuDNNLSTM,standardscaler
41,0.9952046572696965,0.0016512563705175767,0.9208884059186454,0.02921464650727162,10p,4,mse,rmsprop,tanh,2,128,1024,0.2,CuDNNLSTM,standardscaler
42,0.9953058675856897,0.001634572956430994,0.9219333245596724,0.028875397564859916,10p,4,mse,rmsprop,tanh,2,128,1024,0.2,CuDNNLSTM,standardscaler
43,0.9952147783404957,0.00163776154819636,0.913027402603842,0.03318340071401812,10p,4,mse,rmsprop,tanh,2,128,1024,0.2,CuDNNLSTM,standardscaler
44,0.9952188267078378,0.001624371472055499,0.9135000273430142,0.03187610298506968,10p,4,mse,rmsprop,tanh,2,128,1024,0.2,CuDNNLSTM,standardscaler
45,0.9950062851579183,0.001673690305962702,0.9189689707534356,0.03087246694541548,10p,4,mse,rmsprop,tanh,2,128,1024,0.2,CuDNNLSTM,standardscaler
46,0.9950852291704199,0.001660419681075776,0.9185831546398256,0.031220603450714514,10p,4,mse,rmsprop,tanh,2,128,1024,0.2,CuDNNLSTM,standardscaler
47,0.9950832049538711,0.0016674919235944996,0.9141944963475122,0.03471778613547899,10p,4,mse,rmsprop,tanh,2,128,1024,0.2,CuDNNLSTM,standardscaler
48,0.9953180127970268,0.0016070757092074251,0.9143134563158752,0.033540088855703774,10p,4,mse,rmsprop,tanh,2,128,1024,0.2,CuDNNLSTM,standardscaler
49,0.995046769277149,0.0016730639703986666,0.8803519929153563,0.03808816196123116,10p,4,mse,rmsprop,tanh,2,128,1024,0.2,CuDNNLSTM,standardscaler
50,0.9952512140061179,0.0016087582606614161,0.9112751544211966,0.033507590223074486,10p,4,mse,rmsprop,tanh,2,128,1024,0.2,CuDNNLSTM,standardscaler
51,0.9951479795495868,0.0016380771732681558,0.8792331261858873,0.03845182444738138,10p,4,mse,rmsprop,tanh,2,128,1024,0.2,CuDNNLSTM,standardscaler
52,0.9954151746474672,0.0015771118647341482,0.9139019191280245,0.03358855173590633,10p,4,mse,rmsprop,tanh,2,128,1024,0.2,CuDNNLSTM,standardscaler
53,0.9951398827175363,0.0016466329013100597,0.87933601048285,0.03892247737587143,10p,4,mse,rmsprop,tanh,2,128,1024,0.2,CuDNNLSTM,standardscaler
54,0.9953200369913756,0.0016034521568901595,0.8780756778450574,0.04798292842976932,10p,4,mse,rmsprop,tanh,2,128,1024,0.2,CuDNNLSTM,standardscaler
55,0.9951844152587643,0.0016465176513597833,0.8765517041962979,0.04165398923164557,10p,4,mse,rmsprop,tanh,2,128,1024,0.2,CuDNNLSTM,standardscaler
56,0.995212754135047,0.0016172268625813597,0.8767960544015843,0.0441324760592785,10p,4,mse,rmsprop,tanh,2,128,1024,0.2,CuDNNLSTM,standardscaler
57,0.9955163849310049,0.0015639472739690853,0.8175282690825304,0.06876962703543962,10p,4,mse,rmsprop,tanh,2,128,1024,0.2,CuDNNLSTM,standardscaler
58,0.9953767147763962,0.001578711746322867,0.8774294358547606,0.04763211116742764,10p,4,mse,rmsprop,tanh,2,128,1024,0.2,CuDNNLSTM,standardscaler
59,0.9953989810252325,0.0015943700859878743,0.817319285354325,0.05385348438523954,10p,4,mse,rmsprop,tanh,2,128,1024,0.2,CuDNNLSTM,standardscaler
60,0.9953018191636922,0.0016007963685339289,0.8760662189200054,0.0383285210700672,10p,4,mse,rmsprop,tanh,2,128,1024,0.2,CuDNNLSTM,standardscaler
61,0.9954010051982258,0.0015852695958128663,0.7933086625506636,0.07575412162813552,10p,4,mse,rmsprop,tanh,2,128,1024,0.2,CuDNNLSTM,standardscaler
62,0.9954212472962688,0.0015806450563701172,0.8757189844177564,0.04480978501892548,10p,4,mse,rmsprop,tanh,2,128,1024,0.2,CuDNNLSTM,standardscaler
63,0.9953929083875308,0.0015863282877444495,0.8175411296196508,0.05703654931096837,10p,4,mse,rmsprop,tanh,2,128,1024,0.2,CuDNNLSTM,standardscaler
64,0.995307891747583,0.0016110740662119078,0.8160911040593332,0.07233160544399102,10p,4,mse,rmsprop,tanh,2,128,1024,0.2,CuDNNLSTM,standardscaler
65,0.9954556587453423,0.001565408903998908,0.8183031164440304,0.048765605396877014,10p,4,mse,rmsprop,tanh,2,128,1024,0.2,CuDNNLSTM,standardscaler
66,0.9949394863883648,0.001719736361612641,0.7937909326926761,0.07111485953451897,10p,4,mse,rmsprop,tanh,2,128,1024,0.2,CuDNNLSTM,standardscaler
67,0.9954981670597661,0.0015452787297398863,0.7955560414124417,0.10347272791333868,10p,4,mse,rmsprop,tanh,2,128,1024,0.2,CuDNNLSTM,standardscaler
68,0.9953463516511094,0.0016033692362313454,0.7944050233401719,0.05887111739515057,10p,4,mse,rmsprop,tanh,2,128,1024,0.2,CuDNNLSTM,standardscaler
69,0.9953159885804781,0.0015894247573660172,0.8748444678935737,0.04379312729463799,10p,4,mse,rmsprop,tanh,2,128,1024,0.2,CuDNNLSTM,standardscaler
70,0.9952977707203393,0.0016094646489467044,0.7933504592963047,0.06785634046987694,10p,4,mse,rmsprop,tanh,2,128,1024,0.2,CuDNNLSTM,standardscaler
71,0.9954030294147747,0.00157847193899146,0.793051451808257,0.07251935024582642,10p,4,mse,rmsprop,tanh,2,128,1024,0.2,CuDNNLSTM,standardscaler
72,0.9953888599979888,0.0015762264698730986,0.7948390664679832,0.07230020410531013,10p,4,mse,rmsprop,tanh,2,128,1024,0.2,CuDNNLSTM,standardscaler
73,0.9955163849412604,0.001549655436890068,0.7936398213815121,0.06853520792563779,10p,4,mse,rmsprop,tanh,2,128,1024,0.2,CuDNNLSTM,standardscaler
74,0.9954799492218274,0.0015550127948014453,0.7960479569572945,0.08073591823160785,10p,4,mse,rmsprop,tanh,2,128,1024,0.2,CuDNNLSTM,standardscaler
75,0.9953686179435012,0.0015932654832637623,0.8150976275667875,0.061023871692039315,10p,4,mse,rmsprop,tanh,2,128,1024,0.2,CuDNNLSTM,standardscaler
76,0.9954839976216249,0.0015544838490171666,0.7920547601814312,0.06894512606466725,10p,4,mse,rmsprop,tanh,2,128,1024,0.2,CuDNNLSTM,standardscaler
77,0.9956054499921057,0.0015304182577372562,0.816701979572549,0.05004054154362177,10p,4,mse,rmsprop,tanh,2,128,1024,0.2,CuDNNLSTM,standardscaler
78,0.9955143607033562,0.0015493511610179685,0.7925788270690847,0.07709767610314792,10p,4,mse,rmsprop,tanh,2,128,1024,0.2,CuDNNLSTM,standardscaler
79,0.9952491898006691,0.0016106164497720222,0.7925402454577237,0.06790363978504664,10p,4,mse,rmsprop,tanh,2,128,1024,0.2,CuDNNLSTM,standardscaler
80,0.9954738765943811,0.0015581633430442787,0.7920065331672299,0.06954519568116684,10p,4,mse,rmsprop,tanh,2,128,1024,0.2,CuDNNLSTM,standardscaler
81,0.9954495861503514,0.0015563275129090483,0.793128615030979,0.07816987619669336,10p,4,mse,rmsprop,tanh,2,128,1024,0.2,CuDNNLSTM,standardscaler
82,0.9955507964125339,0.0015298885235088776,0.7942281909547674,0.0797523869681843,10p,4,mse,rmsprop,tanh,2,128,1024,0.2,CuDNNLSTM,standardscaler
83,0.9955872321217114,0.0015284204319615867,0.7929614280484146,0.06848546230224223,10p,4,mse,rmsprop,tanh,2,128,1024,0.2,CuDNNLSTM,standardscaler
84,0.9954212472527134,0.0015660518612316317,0.7937137694699541,0.07328075279639867,10p,4,mse,rmsprop,tanh,2,128,1024,0.2,CuDNNLSTM,standardscaler
85,0.9954333925289613,0.0015733724976136365,0.7916239321879,0.062001337316382535,10p,4,mse,rmsprop,tanh,2,128,1024,0.2,CuDNNLSTM,standardscaler
86,0.9954961428978728,0.00154160055838664,0.7944661108914935,0.054985412390780766,10p,4,mse,rmsprop,tanh,2,128,1024,0.2,CuDNNLSTM,standardscaler
87,0.9954657797725861,0.001561909245393008,0.7921222780013129,0.07110400231922527,10p,4,mse,rmsprop,tanh,2,128,1024,0.2,CuDNNLSTM,standardscaler
88,0.9953625452946995,0.001589746932432062,0.7921801504183544,0.06523937789517648,10p,4,mse,rmsprop,tanh,2,128,1024,0.2,CuDNNLSTM,standardscaler
89,0.9951884636261065,0.0016232713028334113,0.7923891341465598,0.0851064484555452,10p,4,mse,rmsprop,tanh,2,128,1024,0.2,CuDNNLSTM,standardscaler
90,0.9954617313616886,0.0015644206774238253,0.7932475749993421,0.07090881228115037,10p,4,mse,rmsprop,tanh,2,128,1024,0.2,CuDNNLSTM,standardscaler
91,0.9953929083875308,0.0015622263593477628,0.7945432741142155,0.06163536132972689,10p,4,mse,rmsprop,tanh,2,128,1024,0.2,CuDNNLSTM,standardscaler
92,0.9953726663654987,0.0015721487904470737,0.7933986863105059,0.0924339484739582,10p,4,mse,rmsprop,tanh,2,128,1024,0.2,CuDNNLSTM,standardscaler
93,0.995583183688614,0.0015241117525332105,0.7930385912711366,0.08178584472018201,10p,4,mse,rmsprop,tanh,2,128,1024,0.2,CuDNNLSTM,standardscaler
94,0.9954799492329274,0.0015379676348550616,0.7926592054260868,0.07772671562148158,10p,4,mse,rmsprop,tanh,2,128,1024,0.2,CuDNNLSTM,standardscaler
95,0.9954637555995928,0.0015580463736458365,0.7923827038779996,0.07710995957271066,10p,4,mse,rmsprop,tanh,2,128,1024,0.2,CuDNNLSTM,standardscaler
96,0.9954738765943811,0.0015319224395797038,0.7950158988533877,0.06948965196196441,10p,4,mse,rmsprop,tanh,2,128,1024,0.2,CuDNNLSTM,standardscaler
97,0.995516384908805,0.001548538059683248,0.7925080941149228,0.06488663508943233,10p,4,mse,rmsprop,tanh,2,128,1024,0.2,CuDNNLSTM,standardscaler
98,0.9955669900672238,0.001530032266078581,0.7924727276378419,0.07076170989268181,10p,4,mse,rmsprop,tanh,2,128,1024,0.2,CuDNNLSTM,standardscaler
99,0.9952350203625279,0.0016169035159892431,0.7911705982544083,0.08364574417200846,10p,4,mse,rmsprop,tanh,2,128,1024,0.2,CuDNNLSTM,standardscaler
0,0.9551112199658482,0.018702714642989383,0.8730472078166345,0.04653141610794971,10p,4,mse,rmsprop,tanh,2,128,1024,0.2,CuDNNLSTM,standardscaler
1,0.9688049698497286,0.009635632250313204,0.8744104247513897,0.04729109377790869,10p,4,mse,rmsprop,tanh,2,128,1024,0.2,CuDNNLSTM,standardscaler
2,0.9734889812248506,0.007619794947207337,0.8750502364731263,0.04442450013982694,10p,4,mse,rmsprop,tanh,2,128,1024,0.2,CuDNNLSTM,standardscaler
3,0.9740679039823503,0.007351370879219114,0.8750502364731263,0.043887078403280155,10p,4,mse,rmsprop,tanh,2,128,1024,0.2,CuDNNLSTM,standardscaler
4,0.9744929871385336,0.007135940740920796,0.8747126473737176,0.04317076454103068,10p,4,mse,rmsprop,tanh,2,128,1024,0.2,CuDNNLSTM,standardscaler
5,0.9747217223431431,0.006948372051474635,0.8748508981477612,0.0459526469323188,10p,4,mse,rmsprop,tanh,2,128,1024,0.2,CuDNNLSTM,standardscaler
6,0.9749949901120252,0.006823084658465774,0.8748026711335599,0.0441629302620879,10p,4,mse,rmsprop,tanh,2,128,1024,0.2,CuDNNLSTM,standardscaler
7,0.9752884998884611,0.006697319793684969,0.8752399293956512,0.04330398774653454,10p,4,mse,rmsprop,tanh,2,128,1024,0.2,CuDNNLSTM,standardscaler
8,0.9754322184667565,0.006592348681127585,0.883965803831797,0.040849334904550554,10p,4,mse,rmsprop,tanh,2,128,1024,0.2,CuDNNLSTM,standardscaler
