epochs,acc,loss,val_acc,val_loss,train_data,features_nb,loss_fct,optimizer,activation_fct,layer_nb,unit_nb,batch_size,dropout,cell_type,encoder
26,0.9668455389522881,0.012902600134837012,0.8711824299341862,0.04874168455801547,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler11
27,0.9762520216965473,0.008866274470591047,0.9175832478787198,0.029380322702506442,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler11
28,0.9878628641395131,0.004436572824060485,0.9151461760944167,0.02921684404232293,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler11
29,0.9874013452749967,0.004617690081230443,0.9176797019071223,0.029591584722108,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler11
30,0.9888486521708574,0.004100046292325602,0.9205379562821163,0.029886710318401205,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler11
31,0.9890632179373255,0.004053923215326715,0.9175928932815601,0.03019595052756651,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler11
32,0.9888000712511872,0.004117154961722341,0.9188596561879129,0.029865542388806912,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler11
33,0.9891360893667808,0.00397856620592719,0.9184256130601016,0.030173936332886248,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler11
34,0.9891502587716221,0.003957851412860672,0.9178693948296472,0.030224837565608256,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler11
35,0.9793267897279635,0.007614009723224795,0.8732658369476801,0.0500261339371346,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler11
36,0.9732217861397593,0.01011877235678964,0.9141462693333109,0.030607012939525967,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler11
37,0.9872191667846086,0.004608898813853622,0.9147539297122466,0.030142791136524787,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler11
38,0.9880025343035327,0.004299152910599949,0.9175543116701991,0.029946293399003853,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler11
39,0.98236714632394,0.006295495212565883,0.917046320453946,0.030597347857570848,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler11
40,0.9880976719715688,0.004510295375588307,0.9188210745765518,0.03031381440218786,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler11
41,0.9885268035045052,0.004238472997211359,0.9171299139452281,0.030565030994519404,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler11
42,0.9887757807747022,0.0041265009398455945,0.9172906706592322,0.03051973471377573,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler11
43,0.9887879260406947,0.004081983061368881,0.917901546172448,0.030276497244627852,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler11
44,0.9888506763985061,0.004042849175345059,0.9198852840232594,0.030183637286300344,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler11
45,0.98904702429458,0.003987233229647334,0.9198659932175789,0.030184034024538117,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler11
46,0.9890369032664917,0.0039732065351416445,0.9198049056662573,0.03009975698153062,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler11
47,0.989117871484442,0.003942349410591567,0.9195348343867303,0.030110096866563366,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler11
48,0.9759605361093928,0.008989653696637283,0.8733269244990017,0.049061753144435366,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler11
49,0.981170840903725,0.006741479135481959,0.9149371923662113,0.030211680687316552,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler11
50,0.9876462741675962,0.004428097247785592,0.9186281665197469,0.02955497973712953,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler11
51,0.9882879472504519,0.004232223143196969,0.9188371502479523,0.02965188276406835,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler11
52,0.9885389487704976,0.004142973621586787,0.9188918075307136,0.02993909051578375,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler11
53,0.9890773874087668,0.00400393506307863,0.9189914766933963,0.030047597379282264,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler11
54,0.9890450001326867,0.0039618729499908785,0.919287269047164,0.02961142851624786,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler11
55,0.984559360824943,0.005611478769629631,0.9176411202957613,0.03250040324917471,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler11
56,0.9886077717224554,0.0044024148424167305,0.9160174774843193,0.03143881790965274,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler11
57,0.9886846915295081,0.004234853905363795,0.9182970076888983,0.030885506315792285,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler11
58,0.9888628216303541,0.004128932804948254,0.9177568651298443,0.031108645581519746,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler11
59,0.9888284101163698,0.0041124908931390695,0.9185317124913444,0.03104976706912348,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler11
60,0.9887069577783445,0.0041100431402025725,0.9172585193164314,0.030984716619174568,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler11
61,0.9888284101377253,0.004031244832291318,0.9197373878463756,0.03057066874938538,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler11
62,0.9888992573292763,0.003996965765049961,0.9187149751453091,0.03086813392588826,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler11
63,0.9888952088961788,0.003970968851456551,0.9202389487940685,0.030170126368066,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler11
64,0.9891239441229882,0.0038847244886632006,0.9175639570730393,0.0305481658992032,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler11
65,0.9833023292617762,0.005812030333868978,0.8750052245932052,0.04928066827149887,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler11
66,0.970213816797663,0.011449739803760812,0.8768024846557716,0.04708799090275439,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler11
67,0.9826444624601641,0.006319809121450026,0.9204415022537138,0.029145141877061395,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler11
68,0.9889701045310827,0.0040326204453257864,0.9200878374829047,0.02945076471783848,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler11
69,0.9891624040051592,0.003932692814152941,0.9182616412118174,0.02971628711712008,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler11
70,0.9893283888622126,0.0038754286224032806,0.9184449038657821,0.03009201207125267,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler11
71,0.9894134054799604,0.003839338882185427,0.9198016905319772,0.030277672309834663,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler11
72,0.9894194781185066,0.0038117836923709583,0.9153133630769811,0.030722921170495462,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler11
73,0.989474131676723,0.0037876520388553494,0.9184674098057427,0.03022704622981858,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler11
74,0.9895206884020444,0.003762204834866981,0.9178340283525663,0.030344589906460016,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler11
75,0.989508543136052,0.003778731079723775,0.9184738400743029,0.03049383384282879,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler11
76,0.9894822284660627,0.003806658031985281,0.91797549426089,0.03048447061669426,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler11
77,0.9857678115000504,0.005139902733475598,0.9187567718909502,0.0309227912925975,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler11
78,0.9868406403665357,0.004805226220505739,0.9179401277838091,0.03051765031229938,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler11
79,0.9882656809905156,0.004263460977095002,0.9194705317011287,0.030161748158942698,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler11
80,0.9892109849572848,0.003909161660578354,0.9190718550503983,0.029806367459772956,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler11
81,0.9895004463578123,0.0038090510367516403,0.9178468888896867,0.03022622803133283,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler11
82,0.9892393238335674,0.0038710599296910213,0.918438473597222,0.030998010176026426,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler11
83,0.9895874871485534,0.0037786380787932384,0.9191458031388403,0.029923766574354214,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler11
84,0.9895814145544072,0.003740839449425801,0.9177793710698049,0.030006570996929355,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler11
85,0.9897716898665903,0.0036845891467261783,0.9186796086682282,0.030020256358685916,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler11
86,0.9897069152811301,0.003687711867983966,0.917740789458444,0.030545568788653478,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler11
87,0.9897554962341002,0.0036493556498578537,0.918669963265388,0.029924170667677243,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler11
88,0.9899073116094569,0.0036141563947369665,0.9164483054778505,0.030108820596253312,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler11
89,0.9898567065176379,0.003620280748689068,0.9200749769457843,0.029995232155354785,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler11
90,0.9815210284779707,0.006630047220972549,0.8724781290490597,0.04582673498775416,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler11
91,0.9819380147790591,0.006353864211846034,0.9167891097115393,0.029206873969494593,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler11
92,0.9872110699850136,0.004603672347173106,0.9160110472157591,0.030026689893936132,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler11
93,0.9877576054228778,0.004378971161246111,0.9161846644668836,0.02976837161347629,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler11
94,0.9882009064375108,0.004201126016587913,0.9185702941027054,0.029965453956695715,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler11
95,0.9887089820170932,0.004092142223270967,0.9182680714803776,0.0297145212991775,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler11
96,0.9889579592761902,0.003986856219614847,0.9185670789684253,0.03001741305192406,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler11
97,0.9889802255472265,0.003962360588336931,0.9189979069619565,0.029487754771804518,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler11
98,0.9891725250759583,0.0038902004928704553,0.916891994008502,0.029831940074727264,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler11
99,0.9892980258026812,0.003860204000721784,0.9223448617475231,0.02923491712137918,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler11
0,0.869896218980851,0.04693502914830901,0.7388024910860402,0.10450594499204474,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler11
1,0.7927658945639774,0.08280870661945354,0.7386706705805568,0.10439209897651355,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler11
2,0.7931930019230758,0.08270782225466197,0.7388667937716419,0.10435741245631619,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler11
3,0.7933002847888153,0.08266795459432029,0.7391207893797684,0.10429742896304212,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler11
4,0.793350889916468,0.08264184873059964,0.739066132097007,0.10430372624669505,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler11
5,0.7933043331911466,0.069036750487881,0.7392461796166917,0.07803137308333677,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler11
6,0.8657020653062302,0.03469146296774801,0.8755517974208192,0.047817330506553485,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler11
7,0.9725193868370964,0.010719350287173595,0.875854020043147,0.04633952139100453,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler11
8,0.938555243586958,0.02153006607033034,0.7392622552880921,0.07804509449305384,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler11
9,0.959671754830796,0.015187783001135415,0.876082294577033,0.04692604452912205,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler11
10,0.9720538195616825,0.010925829292968134,0.8756096698378608,0.0476727567350726,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler11
11,0.9725335562863376,0.010586322203014328,0.8760340675628318,0.046473192120874765,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler11
12,0.972738001003362,0.010378234476995866,0.8760919399798732,0.045456056216280405,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler11
13,0.9713068877621913,0.010545623904374303,0.872680682508705,0.04834534125157005,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler11
14,0.950376603443528,0.018663405147075,0.7479849145899579,0.09747220742960006,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler11
15,0.9584511589682405,0.015737171292180253,0.8760276372942716,0.04831428450972684,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler11
16,0.9725436773007923,0.010645788039133193,0.8761369518597945,0.04743586882540066,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler11
17,0.9727096621270794,0.010499968581880533,0.8760212070257114,0.04730884694190476,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler11
18,0.9729849540792103,0.010247784933804866,0.8761433821283546,0.04484246048712125,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler11
19,0.9446420293746256,0.01970420538667793,0.8709091435203792,0.049666249683844685,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler11
20,0.969329239015712,0.011683472518456698,0.875770426551865,0.048588566358896586,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler11
21,0.9721955139319953,0.010781897077767647,0.8760790794427529,0.04779590747155753,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler11
22,0.9726307181145779,0.010550471904640667,0.8758636654459874,0.04680367692008544,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler11
23,0.972916131115308,0.010141627682506916,0.8760983702484334,0.04692867387880392,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler11
24,0.9677523830035862,0.01173705717117627,0.876001916220031,0.048213032384269335,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler11
25,0.9727724125165017,0.010538648996854473,0.876008346488591,0.04779864787844937,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler11
26,0.9733310932006921,0.009835758368889518,0.876085509711313,0.03491834505755861,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler11
27,0.9698939923803149,0.011480389341630875,0.8760694340399127,0.047043155279590465,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler11
28,0.9732481007764486,0.009926147065620542,0.8762205453510766,0.0409986240315933,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler11
29,0.9775576341665951,0.008245023783602886,0.9168116156514998,0.03004791089206043,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler11
30,0.9845735302844396,0.005828262495998212,0.9169305756198629,0.02942828230544512,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler11
31,0.9873669337721124,0.004809862948906342,0.9169402210227032,0.029564230800501374,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler11
32,0.9875167250180312,0.004687847800912524,0.9153037176741409,0.029446508610518667,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler11
33,0.9873568127645349,0.004705004584015405,0.8746612052252363,0.04797857539463757,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler11
34,0.9831282475726723,0.006315819242998839,0.9198241964719378,0.02949380502103758,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler11
35,0.9881563739073828,0.0043129464766665775,0.9169305756198629,0.02975026519390241,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler11
36,0.9875329186505213,0.004515403050614919,0.9179240521124087,0.02966372183647353,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler11
37,0.9885247793101564,0.004178833791509197,0.9189625404848755,0.029927378201954093,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler11
38,0.9883365282034221,0.0042595181854535235,0.9170752566624667,0.029509087764131678,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler11
39,0.9880531394286516,0.004357179661332727,0.8758443746403068,0.04723477294510573,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler11
40,0.9877576054553332,0.004502900949573445,0.9188853772621535,0.03035858876605093,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler11
41,0.9623518028663046,0.014423016248719065,0.8753910407068152,0.048669605648330186,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler11
42,0.9728796953847749,0.010467969184653064,0.8755228612122985,0.04794187308453977,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler11
43,0.9733513352867905,0.01024161576055123,0.877548395808751,0.046674113274416854,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler11
44,0.979168901748205,0.00753481935735442,0.9169627269626638,0.029522723974133906,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler11
45,0.9881098172042614,0.004399046232340501,0.9177022078470829,0.028863766373217775,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler11
46,0.9887474418984196,0.004163712497702951,0.9171974317651098,0.02990538329857187,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler11
47,0.9831262233971453,0.005789736536079521,0.8665558517051465,0.04768519359598107,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler11
48,0.9851200657453484,0.005603208829683576,0.9176732716385622,0.029663010681625284,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler11
49,0.9888527005920104,0.004142043856166338,0.9191297274674398,0.030064868333215037,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler11
50,0.9887919744293923,0.004089000491203384,0.9204543627908341,0.030123750001264153,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler11
51,0.9890166612564041,0.00400454350197664,0.9199335110374607,0.029580032732637998,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler11
52,0.9891482345994733,0.003948140540222214,0.918827504845112,0.030113683502341237,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler11
53,0.9890692905869718,0.00394246965152634,0.9182712866146576,0.030411565214780133,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler11
54,0.9890895326192594,0.0039576015229988515,0.9185670789684253,0.03027552907199858,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler11
55,0.9891401377443783,0.003935054146168057,0.9184931308799834,0.030162160136661176,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler11
56,0.9843184803765409,0.005842448107907382,0.9153776657625827,0.03159041996497209,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler11
57,0.9873325222794835,0.004819248515177688,0.9161846644668836,0.03187375274506818,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler11
58,0.9882515115745742,0.004434803061885564,0.9144838584327196,0.030650323545526957,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler11
59,0.9887312482770295,0.0041031194460186705,0.9195637705952511,0.030151227015858345,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler11
60,0.988838531176069,0.004024499687967874,0.9176186143558007,0.030196700723419775,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler11
61,0.9889620076862432,0.003983509693946579,0.9189528950820353,0.030172733182921786,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler11
62,0.9890571453534347,0.003965286929841248,0.9176861321756825,0.030517146111365894,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler11
63,0.9891705008483096,0.0038764224973105287,0.9176925624442427,0.03030193726379021,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler11
64,0.9892150333895376,0.003882596225553138,0.9184577644029025,0.03015313070260845,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler11
65,0.9757641881603526,0.00910364840119386,0.8762719874995579,0.04893493549443698,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler11
66,0.9732116650997263,0.010370155232250993,0.8761433821283546,0.04706516057921685,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler11
67,0.9757479945167625,0.008549091869174439,0.9170302447825455,0.029517921157021093,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler11
68,0.9859904740994135,0.005236657606381548,0.9153165782112611,0.029189798296180694,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler11
69,0.9875430396786096,0.004681819262335126,0.9193065598528444,0.029146775082274503,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler11
70,0.9879721712440014,0.0044397651309026715,0.9184513341343423,0.02967928212810165,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler11
71,0.9882960441047024,0.004279748784833282,0.9141398390647507,0.029258693686467954,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler11
72,0.9884721499582333,0.004216766478325783,0.9171009777367073,0.029511328436873447,10p,4,mse,adam,sigmoid,2,128,1024,0.2,CuDNNLSTM,minmaxscaler11
