epochs,acc,loss,val_acc,val_loss,train_data,features_nb,loss_fct,optimizer,activation_fct,layer_nb,unit_nb,batch_size,dropout,cell_type,encoder
12,0.9890369033108917,0.003908404063716766,0.9154451835824645,0.028436539011006876,10p,4,mse,rmsprop,sigmoid,2,64,1024,0.2,CuDNNLSTM,standardscaler
13,0.9891117988689403,0.003856504644092502,0.915541637610867,0.02877868397057188,10p,4,mse,rmsprop,sigmoid,2,64,1024,0.2,CuDNNLSTM,standardscaler
14,0.9892494448830111,0.003786139440069265,0.9178758250982074,0.027298727093010764,10p,4,mse,rmsprop,sigmoid,2,64,1024,0.2,CuDNNLSTM,standardscaler
15,0.989287904754082,0.0036901903226699254,0.9159113780530765,0.028918453598094102,10p,4,mse,rmsprop,sigmoid,2,64,1024,0.2,CuDNNLSTM,standardscaler
16,0.9895166399689469,0.0035777268182284362,0.9143809741357569,0.026978455128038648,10p,4,mse,rmsprop,sigmoid,2,64,1024,0.2,CuDNNLSTM,standardscaler
17,0.9898384886352992,0.0034042900024545816,0.9178147375468858,0.02784684907399971,10p,4,mse,rmsprop,sigmoid,2,64,1024,0.2,CuDNNLSTM,standardscaler
18,0.9903121527325082,0.0032441393813386625,0.917824382949726,0.028550283888101616,10p,4,mse,rmsprop,sigmoid,2,64,1024,0.2,CuDNNLSTM,standardscaler
19,0.9907473568706907,0.0030804788483549477,0.9182327050032967,0.027711084980396622,10p,4,mse,rmsprop,sigmoid,2,64,1024,0.2,CuDNNLSTM,standardscaler
20,0.9913971268419415,0.002889311078766934,0.922537769804328,0.025710026865592702,10p,4,mse,rmsprop,sigmoid,2,64,1024,0.2,CuDNNLSTM,standardscaler
21,0.9924699557297822,0.002576466256750465,0.925936166738376,0.028083611229553773,10p,4,mse,rmsprop,sigmoid,2,64,1024,0.2,CuDNNLSTM,standardscaler
22,0.9933626303224283,0.002301595210036567,0.9220554996623156,0.027823738195610587,10p,4,mse,rmsprop,sigmoid,2,64,1024,0.2,CuDNNLSTM,standardscaler
23,0.9938929721824579,0.0021131731154867234,0.922460606581606,0.027191560037538788,10p,4,mse,rmsprop,sigmoid,2,64,1024,0.2,CuDNNLSTM,standardscaler
24,0.9942026755947622,0.0020166314795828275,0.9223320012104027,0.027617539846526543,10p,4,mse,rmsprop,sigmoid,2,64,1024,0.2,CuDNNLSTM,standardscaler
25,0.9942755469909174,0.0019667856066773524,0.922071575333716,0.02727225339010111,10p,4,mse,rmsprop,sigmoid,2,64,1024,0.2,CuDNNLSTM,standardscaler
26,0.9943889024952032,0.0019231472432945076,0.922766044338214,0.02816518144050463,10p,4,mse,rmsprop,sigmoid,2,64,1024,0.2,CuDNNLSTM,standardscaler
27,0.9943969993391982,0.0019227442608892194,0.9199720926488216,0.027027500501684804,10p,4,mse,rmsprop,sigmoid,2,64,1024,0.2,CuDNNLSTM,standardscaler
28,0.9944172413501303,0.0019215164075145994,0.9208626848444047,0.028132447206092193,10p,4,mse,rmsprop,sigmoid,2,64,1024,0.2,CuDNNLSTM,standardscaler
29,0.9944759433516996,0.0018910888853921942,0.922692096249772,0.026877195086694772,10p,4,mse,rmsprop,sigmoid,2,64,1024,0.2,CuDNNLSTM,standardscaler
30,0.9945346452772582,0.0018609284268207617,0.9195444797895705,0.028971728488757058,10p,4,mse,rmsprop,sigmoid,2,64,1024,0.2,CuDNNLSTM,standardscaler
31,0.9945164274495748,0.001868082235460161,0.920602258967718,0.02819508558954551,10p,4,mse,rmsprop,sigmoid,2,64,1024,0.2,CuDNNLSTM,standardscaler
32,0.9944739191026956,0.0018803145574798198,0.920065331542944,0.027430107466699088,10p,4,mse,rmsprop,sigmoid,2,64,1024,0.2,CuDNNLSTM,standardscaler
33,0.9945184516439236,0.0018752226014806936,0.9191490182731203,0.027562770896087125,10p,4,mse,rmsprop,sigmoid,2,64,1024,0.2,CuDNNLSTM,standardscaler
34,0.994627758739001,0.0018285599489546469,0.9208273183673238,0.028880077664597777,10p,4,mse,rmsprop,sigmoid,2,64,1024,0.2,CuDNNLSTM,standardscaler
35,0.9943727088627131,0.0019180924102858033,0.9196891608321743,0.028905397180096836,10p,4,mse,rmsprop,sigmoid,2,64,1024,0.2,CuDNNLSTM,standardscaler
36,0.99455691154745,0.0018514296369141806,0.91952197384961,0.027158270171764684,10p,4,mse,rmsprop,sigmoid,2,64,1024,0.2,CuDNNLSTM,standardscaler
37,0.9946257345224522,0.0018210614566726527,0.9265406119830316,0.027463273788155693,10p,4,mse,rmsprop,sigmoid,2,64,1024,0.2,CuDNNLSTM,standardscaler
38,0.9946500249767373,0.0018177542500567025,0.919984953185942,0.026873163090930963,10p,4,mse,rmsprop,sigmoid,2,64,1024,0.2,CuDNNLSTM,standardscaler
39,0.9947147995835529,0.0018076180513866657,0.9209462783356869,0.027190820941867543,10p,4,mse,rmsprop,sigmoid,2,64,1024,0.2,CuDNNLSTM,standardscaler
40,0.994771477336118,0.001791388965949662,0.9276659089810607,0.026685097790848628,10p,4,mse,rmsprop,sigmoid,2,64,1024,0.2,CuDNNLSTM,standardscaler
41,0.9944455802264129,0.00188015580738703,0.9166508589374956,0.0285127464367309,10p,4,mse,rmsprop,sigmoid,2,64,1024,0.2,CuDNNLSTM,standardscaler
42,0.9947674289149652,0.0017869704379361309,0.92068263732472,0.02866168976464679,10p,4,mse,rmsprop,sigmoid,2,64,1024,0.2,CuDNNLSTM,standardscaler
43,0.9947755257256602,0.0017752321277834785,0.9199753077831018,0.02784029758212532,10p,4,mse,rmsprop,sigmoid,2,64,1024,0.2,CuDNNLSTM,standardscaler
44,0.994763380525423,0.0017882461025782654,0.9257143224730503,0.026782832881559315,10p,4,mse,rmsprop,sigmoid,2,64,1024,0.2,CuDNNLSTM,standardscaler
45,0.9948605423647634,0.001762687535805819,0.9182359201375767,0.028933656701159022,10p,4,mse,rmsprop,sigmoid,2,64,1024,0.2,CuDNNLSTM,standardscaler
46,0.9948241066564303,0.001766388136092009,0.92067942219044,0.028641080807761746,10p,4,mse,rmsprop,sigmoid,2,64,1024,0.2,CuDNNLSTM,standardscaler
47,0.9948301792727766,0.001744371534171996,0.9207758762188425,0.028261754913402267,10p,4,mse,rmsprop,sigmoid,2,64,1024,0.2,CuDNNLSTM,standardscaler
48,0.9947795741690131,0.0017769204297361744,0.9201842915113071,0.027513971671124172,10p,4,mse,rmsprop,sigmoid,2,64,1024,0.2,CuDNNLSTM,standardscaler
49,0.994868639165203,0.0017577004454907797,0.9204318568508736,0.028856649239711017,10p,4,mse,rmsprop,sigmoid,2,64,1024,0.2,CuDNNLSTM,standardscaler
50,0.9947492110659264,0.0017901295472906621,0.9194223046869274,0.027833758200073454,10p,4,mse,rmsprop,sigmoid,2,64,1024,0.2,CuDNNLSTM,standardscaler
51,0.9948038645908428,0.0017621124160125503,0.9209269875300063,0.0276272689795637,10p,4,mse,rmsprop,sigmoid,2,64,1024,0.2,CuDNNLSTM,standardscaler
52,0.9948423244943692,0.001754446985215881,0.9201489250342262,0.028838706023340578,10p,4,mse,rmsprop,sigmoid,2,64,1024,0.2,CuDNNLSTM,standardscaler
53,0.9946763396800266,0.0017829019935851384,0.9207855216216827,0.02846125732416285,10p,4,mse,rmsprop,sigmoid,2,64,1024,0.2,CuDNNLSTM,standardscaler
54,0.9947188480055504,0.0017840249504721666,0.9207855216216827,0.02851245133934825,10p,4,mse,rmsprop,sigmoid,2,64,1024,0.2,CuDNNLSTM,standardscaler
55,0.9948220824620816,0.0017426731211807904,0.9209398480671267,0.027460262656519234,10p,4,mse,rmsprop,sigmoid,2,64,1024,0.2,CuDNNLSTM,standardscaler
56,0.9948403002889205,0.0017372740134636829,0.9204832989993549,0.029319966724697256,10p,4,mse,rmsprop,sigmoid,2,64,1024,0.2,CuDNNLSTM,standardscaler
57,0.9948079130341957,0.0017560516218164633,0.920952708604247,0.027327691824870687,10p,4,mse,rmsprop,sigmoid,2,64,1024,0.2,CuDNNLSTM,standardscaler
58,0.9948220824509816,0.001748281392246104,0.9218529462026703,0.026910285585488032,10p,4,mse,rmsprop,sigmoid,2,64,1024,0.2,CuDNNLSTM,standardscaler
59,0.9947330174223363,0.0017640301486782893,0.9193869382098465,0.027860640549665548,10p,4,mse,rmsprop,sigmoid,2,64,1024,0.2,CuDNNLSTM,standardscaler
60,0.9948909054686947,0.0017371394443348594,0.9208562545758445,0.02843958128011485,10p,4,mse,rmsprop,sigmoid,2,64,1024,0.2,CuDNNLSTM,standardscaler
61,0.9949374621829161,0.001718466198734236,0.9206633465190396,0.027850167911942017,10p,4,mse,rmsprop,sigmoid,2,64,1024,0.2,CuDNNLSTM,standardscaler
62,0.9947269448273455,0.0017809530874477691,0.923155075586104,0.027224069991277956,10p,4,mse,rmsprop,sigmoid,2,64,1024,0.2,CuDNNLSTM,standardscaler
63,0.9949840189193375,0.001705034086537085,0.9209494934699669,0.02729894576987892,10p,4,mse,rmsprop,sigmoid,2,64,1024,0.2,CuDNNLSTM,standardscaler
64,0.995058914477386,0.001691521338730852,0.92106523830405,0.029260262239591564,10p,4,mse,rmsprop,sigmoid,2,64,1024,0.2,CuDNNLSTM,standardscaler
65,0.9949091233177335,0.0017287237777640152,0.9212324252866143,0.02727589797319404,10p,4,mse,rmsprop,sigmoid,2,64,1024,0.2,CuDNNLSTM,standardscaler
66,0.9950164061629622,0.0017002856129787324,0.9201553553027864,0.028252840453011834,10p,4,mse,rmsprop,sigmoid,2,64,1024,0.2,CuDNNLSTM,standardscaler
67,0.9949718736430896,0.0017012836659841173,0.921377106329218,0.026842017773753394,10p,4,mse,rmsprop,sigmoid,2,64,1024,0.2,CuDNNLSTM,standardscaler
68,0.9948585181379592,0.0017417232637537841,0.9220844358708363,0.02850572630489287,10p,4,mse,rmsprop,sigmoid,2,64,1024,0.2,CuDNNLSTM,standardscaler
69,0.9947795741579131,0.0017519533846823711,0.920023534797303,0.028118395446521033,10p,4,mse,rmsprop,sigmoid,2,64,1024,0.2,CuDNNLSTM,standardscaler
70,0.9950568903043927,0.001684593393118997,0.9205668924906371,0.02883651332088559,10p,4,mse,rmsprop,sigmoid,2,64,1024,0.2,CuDNNLSTM,standardscaler
71,0.994868639176303,0.001725140064495309,0.9220747904679961,0.027885044280938076,10p,4,mse,rmsprop,sigmoid,2,64,1024,0.2,CuDNNLSTM,standardscaler
72,0.9950892775591175,0.0016606650603284243,0.9209269875300063,0.027272748816663816,10p,4,mse,rmsprop,sigmoid,2,64,1024,0.2,CuDNNLSTM,standardscaler
73,0.9948241066888858,0.0017549957675663487,0.9217179105629069,0.027482800965515405,10p,4,mse,rmsprop,sigmoid,2,64,1024,0.2,CuDNNLSTM,standardscaler
74,0.9947977919855965,0.0017393909398536413,0.9211102501839711,0.028876026853669922,10p,4,mse,rmsprop,sigmoid,2,64,1024,0.2,CuDNNLSTM,standardscaler
75,0.9950649870937324,0.0016680997220700313,0.9282382028829156,0.026508321971234955,10p,4,mse,rmsprop,sigmoid,2,64,1024,0.2,CuDNNLSTM,standardscaler
76,0.9949516316321574,0.0016974077346661764,0.9210941745125707,0.027878584464087107,10p,4,mse,rmsprop,sigmoid,2,64,1024,0.2,CuDNNLSTM,standardscaler
77,0.9949556800319549,0.001705683497254085,0.92145105441766,0.02846599489455453,10p,4,mse,rmsprop,sigmoid,2,64,1024,0.2,CuDNNLSTM,standardscaler
78,0.9950710597314341,0.0016590026310340903,0.9215250025061018,0.028772374012014337,10p,4,mse,rmsprop,sigmoid,2,64,1024,0.2,CuDNNLSTM,standardscaler
79,0.994967825254392,0.001701612097643848,0.9215925203259836,0.02882486223740927,10p,4,mse,rmsprop,sigmoid,2,64,1024,0.2,CuDNNLSTM,standardscaler
80,0.9950973743809124,0.0016547840839312813,0.9216150262659442,0.028844115587806553,10p,4,mse,rmsprop,sigmoid,2,64,1024,0.2,CuDNNLSTM,standardscaler
81,0.9949577042271482,0.0016852045588470804,0.922148738556438,0.028279225737604666,10p,4,mse,rmsprop,sigmoid,2,64,1024,0.2,CuDNNLSTM,standardscaler
82,0.9952066815187006,0.0016445861759451991,0.9220072726481143,0.02853264719765459,10p,4,mse,rmsprop,sigmoid,2,64,1024,0.2,CuDNNLSTM,standardscaler
83,0.9950973744031124,0.0016412431653180773,0.9230521912891414,0.02723250946076532,10p,4,mse,rmsprop,sigmoid,2,64,1024,0.2,CuDNNLSTM,standardscaler
84,0.995046769277149,0.001675330030663268,0.9221005115422367,0.0285508848719508,10p,4,mse,rmsprop,sigmoid,2,64,1024,0.2,CuDNNLSTM,standardscaler
85,0.9950993986299166,0.0016442243254665239,0.9234122863285107,0.02803609004193675,10p,4,mse,rmsprop,sigmoid,2,64,1024,0.2,CuDNNLSTM,standardscaler
86,0.9951459553116826,0.001633743334288926,0.9227821200096143,0.027842122351377525,10p,4,mse,rmsprop,sigmoid,2,64,1024,0.2,CuDNNLSTM,standardscaler
87,0.995004260973825,0.0016832832384958507,0.9246276070863821,0.02755046293675463,10p,4,mse,rmsprop,sigmoid,2,64,1024,0.2,CuDNNLSTM,standardscaler
88,0.9951641731718214,0.0016291243628009857,0.921724340831467,0.02866197308157824,10p,4,mse,rmsprop,sigmoid,2,64,1024,0.2,CuDNNLSTM,standardscaler
89,0.9950487934612423,0.0016422401301395592,0.9222162563763198,0.02827285256129208,10p,4,mse,rmsprop,sigmoid,2,64,1024,0.2,CuDNNLSTM,standardscaler
90,0.9949496074053532,0.0017036639872996789,0.92184008566555,0.028475017252745375,10p,4,mse,rmsprop,sigmoid,2,64,1024,0.2,CuDNNLSTM,standardscaler
91,0.994763380525423,0.0017557484624408485,0.9213353095835769,0.028775305870020886,10p,4,mse,rmsprop,sigmoid,2,64,1024,0.2,CuDNNLSTM,standardscaler
92,0.9950892775591175,0.001644321685822734,0.9214960662975811,0.02842179646592548,10p,4,mse,rmsprop,sigmoid,2,64,1024,0.2,CuDNNLSTM,standardscaler
93,0.9952147783191403,0.001622915241594147,0.9220747904679961,0.028842775668353055,10p,4,mse,rmsprop,sigmoid,2,64,1024,0.2,CuDNNLSTM,standardscaler
94,0.9950245030283126,0.0016800726680450582,0.9224766822530065,0.02842159569769964,10p,4,mse,rmsprop,sigmoid,2,64,1024,0.2,CuDNNLSTM,standardscaler
95,0.9949273411232169,0.0016991529797494842,0.921492851163301,0.028986715245684847,10p,4,mse,rmsprop,sigmoid,2,64,1024,0.2,CuDNNLSTM,standardscaler
96,0.995121664845453,0.0016383256944102701,0.9214478392833798,0.02856685701652619,10p,4,mse,rmsprop,sigmoid,2,64,1024,0.2,CuDNNLSTM,standardscaler
97,0.9952471655952204,0.0016201285401409634,0.921914033753992,0.028479238351651972,10p,4,mse,rmsprop,sigmoid,2,64,1024,0.2,CuDNNLSTM,standardscaler
98,0.9949921157197771,0.0016855899020575453,0.9226470843698509,0.028529020245629186,10p,4,mse,rmsprop,sigmoid,2,64,1024,0.2,CuDNNLSTM,standardscaler
99,0.9950123577631647,0.0016666478766361223,0.9224348855073654,0.028664028712027056,10p,4,mse,rmsprop,sigmoid,2,64,1024,0.2,CuDNNLSTM,standardscaler
0,0.9477147732569375,0.021613632144885573,0.8762012545453961,0.047313730985793286,10p,4,mse,rmsprop,sigmoid,2,64,1024,0.2,CuDNNLSTM,standardscaler
1,0.9721104973031476,0.010548697486803949,0.8758218687003463,0.04592259580803758,10p,4,mse,rmsprop,sigmoid,2,64,1024,0.2,CuDNNLSTM,standardscaler
2,0.9727420494467149,0.010066382493056684,0.8754553433924168,0.041728582777175935,10p,4,mse,rmsprop,sigmoid,2,64,1024,0.2,CuDNNLSTM,standardscaler
3,0.981502810586221,0.00656756302129622,0.9141848509446718,0.02857383658510554,10p,4,mse,rmsprop,sigmoid,2,64,1024,0.2,CuDNNLSTM,standardscaler
4,0.9874519504009601,0.004697317261217092,0.9148793199491698,0.02891850114829364,10p,4,mse,rmsprop,sigmoid,2,64,1024,0.2,CuDNNLSTM,standardscaler
5,0.9880328973639086,0.004420360785823574,0.9170527507225061,0.028202075623774765,10p,4,mse,rmsprop,sigmoid,2,64,1024,0.2,CuDNNLSTM,standardscaler
6,0.9881341076585465,0.004330683705744973,0.919251902570083,0.029076944039472894,10p,4,mse,rmsprop,sigmoid,2,64,1024,0.2,CuDNNLSTM,standardscaler
7,0.9883871333507409,0.004223114991700414,0.9157152548619915,0.029148793057893037,10p,4,mse,rmsprop,sigmoid,2,64,1024,0.2,CuDNNLSTM,standardscaler
8,0.9884579805192475,0.004176437684272307,0.9222419774505604,0.027931448685250212,10p,4,mse,rmsprop,sigmoid,2,64,1024,0.2,CuDNNLSTM,standardscaler
9,0.988553118197539,0.004109695247958241,0.9150529372002943,0.028778427893262654,10p,4,mse,rmsprop,sigmoid,2,64,1024,0.2,CuDNNLSTM,standardscaler
10,0.9886583768586743,0.0040633195725519305,0.9148246626664084,0.02779710941689473,10p,4,mse,rmsprop,sigmoid,2,64,1024,0.2,CuDNNLSTM,standardscaler
11,0.9887636355753096,0.004021778869911566,0.9166347832660953,0.02967904007483247,10p,4,mse,rmsprop,sigmoid,2,64,1024,0.2,CuDNNLSTM,standardscaler
12,0.9889356930273538,0.003983014627937691,0.919599137072332,0.029112938746547867,10p,4,mse,rmsprop,sigmoid,2,64,1024,0.2,CuDNNLSTM,standardscaler
13,0.9890308306834454,0.003945193543453695,0.9193869382098465,0.029877202087675886,10p,4,mse,rmsprop,sigmoid,2,64,1024,0.2,CuDNNLSTM,standardscaler
14,0.9891340651604874,0.003917070377872326,0.9240617434530874,0.027710115036415836,10p,4,mse,rmsprop,sigmoid,2,64,1024,0.2,CuDNNLSTM,standardscaler
15,0.9891259683181816,0.0038903295107487693,0.9161782341983234,0.029635417241755047,10p,4,mse,rmsprop,sigmoid,2,64,1024,0.2,CuDNNLSTM,standardscaler
16,0.9892858805699887,0.003859596745893535,0.9172713798535518,0.029604107967806204,10p,4,mse,rmsprop,sigmoid,2,64,1024,0.2,CuDNNLSTM,standardscaler
17,0.9894134055235158,0.003808200261543745,0.9165190384320123,0.029048768538706752,10p,4,mse,rmsprop,sigmoid,2,64,1024,0.2,CuDNNLSTM,standardscaler
18,0.9894903253305685,0.003749157355783057,0.9162843336295662,0.029005647505203843,10p,4,mse,rmsprop,sigmoid,2,64,1024,0.2,CuDNNLSTM,standardscaler
19,0.9896684554109036,0.003630483507043192,0.91681804592006,0.02901607358791735,10p,4,mse,rmsprop,sigmoid,2,64,1024,0.2,CuDNNLSTM,standardscaler
20,0.9897615688615464,0.0034660001530900137,0.9175575268044791,0.029069630315413778,10p,4,mse,rmsprop,sigmoid,2,64,1024,0.2,CuDNNLSTM,standardscaler
21,0.9904194356101922,0.003227321102910085,0.9206922827275603,0.027551011280328278,10p,4,mse,rmsprop,sigmoid,2,64,1024,0.2,CuDNNLSTM,standardscaler
22,0.9914112962800827,0.002971866871061382,0.9222033958391994,0.02753081906374578,10p,4,mse,rmsprop,sigmoid,2,64,1024,0.2,CuDNNLSTM,standardscaler
23,0.9928768210471822,0.0025265969891012487,0.9205668924906371,0.027404843127697205,10p,4,mse,rmsprop,sigmoid,2,64,1024,0.2,CuDNNLSTM,standardscaler
24,0.9934091870366497,0.002311493781163795,0.9214349787462595,0.029083142309225093,10p,4,mse,rmsprop,sigmoid,2,64,1024,0.2,CuDNNLSTM,standardscaler
25,0.9936500674850517,0.0022180041176976272,0.921029871826969,0.027838162337900475,10p,4,mse,rmsprop,sigmoid,2,64,1024,0.2,CuDNNLSTM,standardscaler
26,0.9938281976080977,0.0021099636857211477,0.9209302026642865,0.02835832776454602,10p,4,mse,rmsprop,sigmoid,2,64,1024,0.2,CuDNNLSTM,standardscaler
27,0.9938545122464761,0.002113725198976633,0.9211198955868114,0.027875515176042587,10p,4,mse,rmsprop,sigmoid,2,64,1024,0.2,CuDNNLSTM,standardscaler
28,0.9943140068944437,0.001970988524541423,0.9209848599470478,0.02838751168204541,10p,4,mse,rmsprop,sigmoid,2,64,1024,0.2,CuDNNLSTM,standardscaler
29,0.9943504426138767,0.001956989554083257,0.9211198955868114,0.0287641172740046,10p,4,mse,rmsprop,sigmoid,2,64,1024,0.2,CuDNNLSTM,standardscaler
30,0.994461773881103,0.001909374210564116,0.9274376344471749,0.027125718619545054,10p,4,mse,rmsprop,sigmoid,2,64,1024,0.2,CuDNNLSTM,standardscaler
31,0.9943990235446469,0.0019284826674662915,0.9211874134066931,0.028099028489671683,10p,4,mse,rmsprop,sigmoid,2,64,1024,0.2,CuDNNLSTM,standardscaler
32,0.9942391112706398,0.001965756212345711,0.920991290215608,0.028167080163296807,10p,4,mse,rmsprop,sigmoid,2,64,1024,0.2,CuDNNLSTM,standardscaler
33,0.9941824335291746,0.0019651056459554224,0.9207501551446018,0.028004609539609447,10p,4,mse,rmsprop,sigmoid,2,64,1024,0.2,CuDNNLSTM,standardscaler
34,0.9946095408788622,0.0018707715174576323,0.9208562545758445,0.028291424757595877,10p,4,mse,rmsprop,sigmoid,2,64,1024,0.2,CuDNNLSTM,standardscaler
35,0.9943322247212826,0.001945726379037424,0.922380228224604,0.02768794520802976,10p,4,mse,rmsprop,sigmoid,2,64,1024,0.2,CuDNNLSTM,standardscaler
36,0.994565008380345,0.0018887654579382628,0.9211327561239316,0.027687204733468664,10p,4,mse,rmsprop,sigmoid,2,64,1024,0.2,CuDNNLSTM,standardscaler
37,0.9942917406123075,0.0019382406366083304,0.9206151195048383,0.02785736409850306,10p,4,mse,rmsprop,sigmoid,2,64,1024,0.2,CuDNNLSTM,standardscaler
38,0.9947067027506579,0.0018478312512492804,0.9211102501839711,0.028476045402846376,10p,4,mse,rmsprop,sigmoid,2,64,1024,0.2,CuDNNLSTM,standardscaler
39,0.9947249206218967,0.0018295758682207403,0.9207019281304005,0.028255355118414024,10p,4,mse,rmsprop,sigmoid,2,64,1024,0.2,CuDNNLSTM,standardscaler
40,0.9941500462308945,0.0019916774113904003,0.9200878374829047,0.028654440087989248,10p,4,mse,rmsprop,sigmoid,2,64,1024,0.2,CuDNNLSTM,standardscaler
41,0.994522500077021,0.0018759826296509254,0.9205926135648778,0.029601727910830024,10p,4,mse,rmsprop,sigmoid,2,64,1024,0.2,CuDNNLSTM,standardscaler
42,0.9946135892897597,0.001856483504595992,0.9209044815900458,0.028111229506399264,10p,4,mse,rmsprop,sigmoid,2,64,1024,0.2,CuDNNLSTM,standardscaler
43,0.9943463941918793,0.001919028245298809,0.9209559237385271,0.028459284488157294,10p,4,mse,rmsprop,sigmoid,2,64,1024,0.2,CuDNNLSTM,standardscaler
44,0.9945326210607095,0.0019001406442927195,0.9208273183673238,0.028845839844437407,10p,4,mse,rmsprop,sigmoid,2,64,1024,0.2,CuDNNLSTM,standardscaler
45,0.9946095408899621,0.0018648598250513744,0.9209494934699669,0.028930839214310833,10p,4,mse,rmsprop,sigmoid,2,64,1024,0.2,CuDNNLSTM,standardscaler
46,0.99418243353943,0.001999150376905836,0.9255246295505254,0.027128435297836886,10p,4,mse,rmsprop,sigmoid,2,64,1024,0.2,CuDNNLSTM,standardscaler
47,0.9947431384709355,0.001809703180462511,0.9206247649076785,0.02881604076496747,10p,4,mse,rmsprop,sigmoid,2,64,1024,0.2,CuDNNLSTM,standardscaler
48,0.994552863115197,0.001860473748347878,0.9207469400103216,0.02891738226940805,10p,4,mse,rmsprop,sigmoid,2,64,1024,0.2,CuDNNLSTM,standardscaler
49,0.9947471868493776,0.00179910035305508,0.9195091133124896,0.028849144536851657,10p,4,mse,rmsprop,sigmoid,2,64,1024,0.2,CuDNNLSTM,standardscaler
50,0.994672291280229,0.0018389044937961944,0.9213963971348985,0.02829745238518629,10p,4,mse,rmsprop,sigmoid,2,64,1024,0.2,CuDNNLSTM,standardscaler
51,0.9946965817234141,0.0018198346796686395,0.9215089268347014,0.02856596332842052,10p,4,mse,rmsprop,sigmoid,2,64,1024,0.2,CuDNNLSTM,standardscaler
52,0.9946156134952084,0.0018675532412492848,0.920988075081328,0.02862620514117468,10p,4,mse,rmsprop,sigmoid,2,64,1024,0.2,CuDNNLSTM,standardscaler
53,0.9948423245054692,0.0017777665720070401,0.9210845291097305,0.029728855135093893,10p,4,mse,rmsprop,sigmoid,2,64,1024,0.2,CuDNNLSTM,standardscaler
54,0.9946803880584687,0.0018265913813911433,0.9209655691413674,0.029225794240150756,10p,4,mse,rmsprop,sigmoid,2,64,1024,0.2,CuDNNLSTM,standardscaler
55,0.9946986059510629,0.0018042401783909382,0.9138344013081428,0.03102320707353639,10p,4,mse,rmsprop,sigmoid,2,64,1024,0.2,CuDNNLSTM,standardscaler
56,0.9947957677690478,0.001792454366773297,0.9164643811492509,0.029496877679333244,10p,4,mse,rmsprop,sigmoid,2,64,1024,0.2,CuDNNLSTM,standardscaler
57,0.9945650083914449,0.0018472679604416503,0.9175639570730393,0.02917806698153659,10p,4,mse,rmsprop,sigmoid,2,64,1024,0.2,CuDNNLSTM,standardscaler
